Time (s)	Fz	COPx	COPy
3.142225	1050.334088	-0.826555	-5.327983
3.143224	1043.861810	-0.828062	-5.368472
3.144223	1047.119443	-0.876642	-5.396285
3.145221	1050.334088	-0.826555	-5.327983
3.146220	1047.119443	-0.876642	-5.396285
3.147219	1043.881549	-0.826987	-5.462546
3.148218	1050.353828	-0.825486	-5.421477
3.149217	1050.357337	-0.925991	-5.330433
3.150215	1047.119443	-0.876642	-5.396285
3.151214	1050.334088	-0.826555	-5.327983
3.152213	1047.119443	-0.876642	-5.396285
3.153212	1040.589231	-0.879181	-5.335617
3.154211	1043.881549	-0.826987	-5.462546
3.155209	1047.076455	-0.777969	-5.300043
3.156208	1043.838561	-0.728006	-5.366007
3.157207	1047.119443	-0.876642	-5.396285
3.158206	1040.623916	-0.778101	-5.434854
3.159205	1050.334088	-0.826555	-5.327983
3.160203	1037.351337	-0.829222	-5.402105
3.161202	1047.119443	-0.876642	-5.396285
3.162201	1043.861810	-0.828062	-5.368472
3.163200	1040.623916	-0.778101	-5.434854
3.164199	1047.154128	-0.776191	-5.494901
3.165197	1047.134389	-0.777263	-5.401123
3.166196	1043.838561	-0.728006	-5.366007
3.167195	1050.334088	-0.826555	-5.327983
3.168194	1043.881549	-0.826987	-5.462546
3.169193	1043.896495	-0.727300	-5.467397
3.170191	1040.623916	-0.778101	-5.434854
3.171190	1043.838561	-0.728006	-5.366007
3.172189	1043.896495	-0.727300	-5.467397
3.173188	1043.838561	-0.728006	-5.366007
3.174187	1047.096195	-0.776898	-5.393828
3.175185	1040.658602	-0.677027	-5.534084
3.176184	1043.861810	-0.828062	-5.368472
3.177183	1043.881549	-0.826987	-5.462546
3.178182	1050.334088	-0.826555	-5.327983
3.179181	1040.623916	-0.778101	-5.434854
3.180179	1047.119443	-0.876642	-5.396285
3.181178	1047.126086	-0.578141	-5.403503
3.182177	1050.334088	-0.826555	-5.327983
3.183176	1043.896495	-0.727300	-5.467397
3.184175	1050.334088	-0.826555	-5.327983
3.185173	1050.368774	-0.726414	-5.426299
3.186172	1043.861810	-0.828062	-5.368472
3.187171	1047.119443	-0.876642	-5.396285
3.188170	1050.392022	-0.825848	-5.428748
3.189169	1056.844561	-0.825427	-5.295220
3.190167	1043.881549	-0.826987	-5.462546
3.191166	1050.392022	-0.825848	-5.428748
3.192165	1040.623916	-0.778101	-5.434854
3.193164	1047.111140	-0.677518	-5.398666
3.194163	1050.349034	-0.727481	-5.332806
3.195161	1050.392022	-0.825848	-5.428748
3.196160	1047.134389	-0.777263	-5.401123
3.197159	1053.606667	-0.776072	-5.360558
3.198158	1050.368774	-0.726414	-5.426299
3.199157	1047.119443	-0.876642	-5.396285
3.200155	1056.879246	-0.725902	-5.392932
3.201154	1047.111140	-0.677518	-5.398666
3.202153	1050.368774	-0.726414	-5.426299
3.203152	1053.606667	-0.776072	-5.360558
3.204151	1050.349034	-0.727481	-5.332806
3.205149	1053.664601	-0.775371	-5.461008
3.206148	1053.641353	-0.676244	-5.458568
3.207147	1053.606667	-0.776072	-5.360558
3.208146	1050.368774	-0.726414	-5.426299
3.209145	1050.377076	-0.924920	-5.423926
3.210143	1053.606667	-0.776072	-5.360558
3.211142	1047.091401	-0.678588	-5.304881
3.212141	1053.586928	-0.777137	-5.267351
3.213140	1053.641353	-0.676244	-5.458568
3.214139	1053.641353	-0.676244	-5.458568
3.215137	1053.606667	-0.776072	-5.360558
3.216136	1056.879246	-0.725902	-5.392932
3.217135	1053.641353	-0.676244	-5.458568
3.218134	1050.349034	-0.727481	-5.332806
3.219133	1053.606667	-0.776072	-5.360558
3.220131	1053.606667	-0.776072	-5.360558
3.221130	1056.879246	-0.725902	-5.392932
3.222129	1047.169074	-0.676817	-5.499737
3.223128	1047.076455	-0.777969	-5.300043
3.224127	1053.641353	-0.676244	-5.458568
3.225125	1050.426708	-0.725713	-5.527055
3.226124	1047.130880	-0.676449	-5.492446
3.227123	1056.879246	-0.725902	-5.392932
3.228122	1053.641353	-0.676244	-5.458568
3.229121	1056.879246	-0.725902	-5.392932
3.230119	1056.879246	-0.725902	-5.392932
3.231118	1053.641353	-0.676244	-5.458568
3.232117	1056.879246	-0.725902	-5.392932
3.233116	1050.403459	-0.626280	-5.524609
3.234115	1050.406968	-0.726780	-5.433569
3.235113	1053.641353	-0.676244	-5.458568
3.236112	1053.664601	-0.775371	-5.461008
3.237111	1053.641353	-0.676244	-5.458568
3.238110	1053.641353	-0.676244	-5.458568
3.239109	1053.641353	-0.676244	-5.458568
3.240107	1056.879246	-0.725902	-5.392932
3.241106	1050.383720	-0.627345	-5.431121
3.242105	1050.383720	-0.627345	-5.431121
3.243104	1056.879246	-0.725902	-5.392932
3.244103	1056.913932	-0.626385	-5.490637
3.245101	1056.879246	-0.725902	-5.392932
3.246100	1053.621613	-0.677307	-5.365366
3.247099	1053.641353	-0.676244	-5.458568
3.248098	1056.879246	-0.725902	-5.392932
3.249097	1060.117140	-0.775257	-5.327696
3.250095	1053.641353	-0.676244	-5.458568
3.251094	1060.151826	-0.676042	-5.425106
3.252093	1056.879246	-0.725902	-5.392932
3.253092	1060.171565	-0.674986	-5.517732
3.254091	1060.117140	-0.775257	-5.327696
3.255089	1053.699287	-0.675548	-5.559009
3.256088	1056.879246	-0.725902	-5.392932
3.257087	1056.913932	-0.626385	-5.490637
3.258086	1053.641353	-0.676244	-5.458568
3.259085	1050.383720	-0.627345	-5.431121
3.260083	1056.864301	-0.824364	-5.388139
3.261082	1056.913932	-0.626385	-5.490637
3.262081	1047.126086	-0.578141	-5.403503
3.263080	1053.641353	-0.676244	-5.458568
3.264079	1056.879246	-0.725902	-5.392932
3.265077	1053.641353	-0.676244	-5.458568
3.266076	1060.151826	-0.676042	-5.425106
3.267075	1056.879246	-0.725902	-5.392932
3.268074	1060.093892	-0.676734	-5.325268
3.269073	1053.641353	-0.676244	-5.458568
3.270071	1056.879246	-0.725902	-5.392932
3.271070	1056.913932	-0.626385	-5.490637
3.272069	1053.641353	-0.676244	-5.458568
3.273068	1050.383720	-0.627345	-5.431121
3.274067	1056.879246	-0.725902	-5.392932
3.275065	1050.383720	-0.627345	-5.431121
3.276064	1060.151826	-0.676042	-5.425106
3.277063	1053.676038	-0.576422	-5.556571
3.278062	1053.664601	-0.775371	-5.461008
3.279061	1056.879246	-0.725902	-5.392932
3.280059	1056.913932	-0.626385	-5.490637
3.281058	1056.894192	-0.627443	-5.397724
3.282057	1053.641353	-0.676244	-5.458568
3.283056	1053.641353	-0.676244	-5.458568
3.284055	1050.403459	-0.626280	-5.524609
3.285053	1053.641353	-0.676244	-5.458568
3.286052	1053.641353	-0.676244	-5.458568
3.287051	1060.093892	-0.676734	-5.325268
3.288050	1056.879246	-0.725902	-5.392932
3.289049	1050.383720	-0.627345	-5.431121
3.290047	1053.641353	-0.676244	-5.458568
3.291046	1050.403459	-0.626280	-5.524609
3.292045	1056.879246	-0.725902	-5.392932
3.293044	1050.403459	-0.626280	-5.524609
3.294043	1056.836258	-0.628135	-5.297578
3.295041	1050.383720	-0.627345	-5.431121
3.296040	1053.656299	-0.577483	-5.463374
3.297039	1053.641353	-0.676244	-5.458568
3.298038	1047.145826	-0.577074	-5.497282
3.299037	1050.383720	-0.627345	-5.431121
3.300035	1053.621613	-0.677307	-5.365366
3.301034	1053.656299	-0.577483	-5.463374
3.302033	1047.145826	-0.577074	-5.497282
3.303032	1053.641353	-0.676244	-5.458568
3.304031	1047.126086	-0.578141	-5.403503
3.305029	1056.913932	-0.626385	-5.490637
3.306028	1047.169074	-0.676817	-5.499737
3.307027	1047.145826	-0.577074	-5.497282
3.308026	1050.383720	-0.627345	-5.431121
3.309025	1050.418405	-0.527215	-5.529429
3.310023	1047.169074	-0.676817	-5.499737
3.311022	1053.656299	-0.577483	-5.463374
3.312021	1053.641353	-0.676244	-5.458568
3.313020	1047.126086	-0.578141	-5.403503
3.314019	1050.383720	-0.627345	-5.431121
3.315017	1053.656299	-0.577483	-5.463374
3.316016	1056.894192	-0.627443	-5.397724
3.317015	1050.383720	-0.627345	-5.431121
3.318014	1047.145826	-0.577074	-5.497282
3.319013	1047.126086	-0.578141	-5.403503
3.320011	1056.913932	-0.626385	-5.490637
3.321010	1050.383720	-0.627345	-5.431121
3.322009	1050.363980	-0.628410	-5.337629
3.323008	1043.907932	-0.526491	-5.563854
3.324007	1050.383720	-0.627345	-5.431121
3.325005	1050.383720	-0.627345	-5.431121
3.326004	1050.360471	-0.527905	-5.428672
3.327003	1050.383720	-0.627345	-5.431121
3.328002	1050.383720	-0.627345	-5.431121
3.329001	1053.641353	-0.676244	-5.458568
3.329999	1047.126086	-0.578141	-5.403503
3.330998	1050.383720	-0.627345	-5.431121
3.331997	1050.363980	-0.628410	-5.337629
3.332996	1050.383720	-0.627345	-5.431121
3.333995	1056.928878	-0.527930	-5.495428
3.334993	1050.383720	-0.627345	-5.431121
3.335992	1060.171565	-0.674986	-5.517732
3.336991	1050.383720	-0.627345	-5.431121
3.337990	1047.145826	-0.577074	-5.497282
3.338989	1047.145826	-0.577074	-5.497282
3.339987	1047.169074	-0.676817	-5.499737
3.340986	1047.126086	-0.578141	-5.403503
3.341985	1050.383720	-0.627345	-5.431121
3.342984	1053.656299	-0.577483	-5.463374
3.343983	1050.383720	-0.627345	-5.431121
3.344981	1047.126086	-0.578141	-5.403503
3.345980	1047.145826	-0.577074	-5.497282
3.346979	1047.145826	-0.577074	-5.497282
3.347978	1050.383720	-0.627345	-5.431121
3.348977	1047.126086	-0.578141	-5.403503
3.349975	1050.383720	-0.627345	-5.431121
3.350974	1047.126086	-0.578141	-5.403503
3.351973	1047.126086	-0.578141	-5.403503
3.352972	1050.383720	-0.627345	-5.431121
3.353971	1053.656299	-0.577483	-5.463374
3.354969	1050.363980	-0.628410	-5.337629
3.355968	1047.126086	-0.578141	-5.403503
3.356967	1043.853507	-0.628317	-5.370860
3.357966	1047.145826	-0.577074	-5.497282
3.358965	1047.126086	-0.578141	-5.403503
3.359963	1050.383720	-0.627345	-5.431121
3.360962	1047.126086	-0.578141	-5.403503
3.361961	1050.383720	-0.627345	-5.431121
3.362960	1053.613311	-0.479411	-5.367732
3.363959	1050.398665	-0.528278	-5.435943
3.364957	1047.145826	-0.577074	-5.497282
3.365956	1053.679547	-0.676611	-5.465815
3.366955	1047.126086	-0.578141	-5.403503
3.367954	1050.383720	-0.627345	-5.431121
3.368953	1050.398665	-0.528278	-5.435943
3.369951	1053.656299	-0.577483	-5.463374
3.370950	1047.126086	-0.578141	-5.403503
3.371949	1047.160772	-0.477702	-5.502118
3.372948	1050.418405	-0.527215	-5.529429
3.373947	1040.650299	-0.476665	-5.536480
3.374945	1047.126086	-0.578141	-5.403503
3.375944	1053.656299	-0.577483	-5.463374
3.376943	1047.126086	-0.578141	-5.403503
3.377942	1047.145826	-0.577074	-5.497282
3.378941	1043.922878	-0.426811	-5.568704
3.379939	1053.656299	-0.577483	-5.463374
3.380938	1047.160772	-0.477702	-5.502118
3.381937	1047.203760	-0.576379	-5.598345
3.382936	1047.145826	-0.577074	-5.497282
3.383935	1050.398665	-0.528278	-5.435943
3.384933	1056.913932	-0.626385	-5.490637
3.385932	1050.398665	-0.528278	-5.435943
3.386931	1050.398665	-0.528278	-5.435943
3.387930	1040.650299	-0.476665	-5.536480
3.388929	1050.340732	-0.528969	-5.335179
3.389927	1050.398665	-0.528278	-5.435943
3.390926	1047.160772	-0.477702	-5.502118
3.391925	1050.398665	-0.528278	-5.435943
3.392924	1050.418405	-0.527215	-5.529429
3.393923	1047.160772	-0.477702	-5.502118
3.394921	1053.636559	-0.578544	-5.370174
3.395920	1050.398665	-0.528278	-5.435943
3.396919	1047.160772	-0.477702	-5.502118
3.397918	1047.160772	-0.477702	-5.502118
3.398917	1050.383720	-0.627345	-5.431121
3.399915	1047.126086	-0.578141	-5.403503
3.400914	1043.868453	-0.528631	-5.375713
3.401913	1050.398665	-0.528278	-5.435943
3.402912	1047.160772	-0.477702	-5.502118
3.403911	1053.636559	-0.578544	-5.370174
3.404909	1043.911441	-0.627617	-5.472248
3.405908	1050.398665	-0.528278	-5.435943
3.406907	1047.126086	-0.578141	-5.403503
3.407906	1060.171565	-0.674986	-5.517732
3.408905	1053.656299	-0.577483	-5.463374
3.409903	1047.160772	-0.477702	-5.502118
3.410902	1050.398665	-0.528278	-5.435943
3.411901	1047.184020	-0.577446	-5.504573
3.412900	1050.418405	-0.527215	-5.529429
3.413899	1050.418405	-0.527215	-5.529429
3.414897	1056.898986	-0.724842	-5.485846
3.415896	1050.418405	-0.527215	-5.529429
3.416895	1047.160772	-0.477702	-5.502118
3.417894	1047.160772	-0.477702	-5.502118
3.418893	1050.398665	-0.528278	-5.435943
3.419891	1047.126086	-0.578141	-5.403503
3.420890	1053.656299	-0.577483	-5.463374
3.421889	1047.141032	-0.478768	-5.408340
3.422888	1047.160772	-0.477702	-5.502118
3.423887	1050.418405	-0.527215	-5.529429
3.424885	1050.398665	-0.528278	-5.435943
3.425884	1050.375417	-0.428838	-5.433494
3.426883	1050.433351	-0.428153	-5.534249
3.427882	1050.418405	-0.527215	-5.529429
3.428881	1043.903139	-0.427879	-5.474637
3.429879	1047.160772	-0.477702	-5.502118
3.430878	1047.160772	-0.477702	-5.502118
3.431877	1050.418405	-0.527215	-5.529429
3.432876	1050.398665	-0.528278	-5.435943
3.433875	1047.160772	-0.477702	-5.502118
3.434873	1043.946127	-0.526866	-5.571165
3.435872	1047.160772	-0.477702	-5.502118
3.436871	1047.160772	-0.477702	-5.502118
3.437870	1050.398665	-0.528278	-5.435943
3.438869	1047.160772	-0.477702	-5.502118
3.439867	1050.441653	-0.626649	-5.531875
3.440866	1050.398665	-0.528278	-5.435943
3.441865	1050.418405	-0.527215	-5.529429
3.442864	1050.418405	-0.527215	-5.529429
3.443863	1043.946127	-0.526866	-5.571165
3.444861	1053.656299	-0.577483	-5.463374
3.445860	1050.398665	-0.528278	-5.435943
3.446859	1047.160772	-0.477702	-5.502118
3.447858	1050.418405	-0.527215	-5.529429
3.448857	1050.418405	-0.527215	-5.529429
3.449855	1050.418405	-0.527215	-5.529429
3.450854	1050.398665	-0.528278	-5.435943
3.451853	1053.690984	-0.477666	-5.561376
3.452852	1053.656299	-0.577483	-5.463374
3.453851	1050.433351	-0.428153	-5.534249
3.454849	1050.418405	-0.527215	-5.529429
3.455848	1050.418405	-0.527215	-5.529429
3.456847	1050.398665	-0.528278	-5.435943
3.457846	1047.203760	-0.576379	-5.598345
3.458845	1053.656299	-0.577483	-5.463374
3.459843	1050.418405	-0.527215	-5.529429
3.460842	1050.418405	-0.527215	-5.529429
3.461841	1050.418405	-0.527215	-5.529429
3.462840	1053.656299	-0.577483	-5.463374
3.463839	1047.160772	-0.477702	-5.502118
3.464837	1047.160772	-0.477702	-5.502118
3.465836	1053.656299	-0.577483	-5.463374
3.466835	1050.418405	-0.527215	-5.529429
3.467834	1050.418405	-0.527215	-5.529429
3.468833	1053.690984	-0.477666	-5.561376
3.469831	1053.705930	-0.378913	-5.566181
3.470830	1050.433351	-0.428153	-5.534249
3.471829	1043.903139	-0.427879	-5.474637
3.472828	1056.894192	-0.627443	-5.397724
3.473827	1050.418405	-0.527215	-5.529429
3.474825	1056.928878	-0.527930	-5.495428
3.475824	1053.690984	-0.477666	-5.561376
3.476823	1047.160772	-0.477702	-5.502118
3.477822	1053.671245	-0.478725	-5.468181
3.478821	1053.656299	-0.577483	-5.463374
3.479819	1053.690984	-0.477666	-5.561376
3.480818	1050.448297	-0.329094	-5.539070
3.481817	1050.433351	-0.428153	-5.534249
3.482816	1053.690984	-0.477666	-5.561376
3.483815	1056.928878	-0.527930	-5.495428
3.484813	1050.433351	-0.428153	-5.534249
3.485812	1053.656299	-0.577483	-5.463374
3.486811	1050.418405	-0.527215	-5.529429
3.487810	1050.433351	-0.428153	-5.534249
3.488809	1050.418405	-0.527215	-5.529429
3.489807	1050.433351	-0.428153	-5.534249
3.490806	1053.671245	-0.478725	-5.468181
3.491805	1043.946127	-0.526866	-5.571165
3.492804	1050.418405	-0.527215	-5.529429
3.493803	1050.375417	-0.428838	-5.433494
3.494801	1050.418405	-0.527215	-5.529429
3.495800	1050.433351	-0.428153	-5.534249
3.496799	1047.175718	-0.378333	-5.506954
3.497798	1056.928878	-0.527930	-5.495428
3.498797	1050.433351	-0.428153	-5.534249
3.499795	1047.180511	-0.476636	-5.595892
3.500794	1056.905629	-0.429104	-5.492996
3.501793	1050.398665	-0.528278	-5.435943
3.502792	1047.160772	-0.477702	-5.502118
3.503791	1043.903139	-0.427879	-5.474637
3.504789	1047.160772	-0.477702	-5.502118
3.505788	1050.418405	-0.527215	-5.529429
3.506787	1050.398665	-0.528278	-5.435943
3.507786	1050.398665	-0.528278	-5.435943
3.508785	1047.160772	-0.477702	-5.502118
3.509783	1043.946127	-0.526866	-5.571165
3.510782	1050.398665	-0.528278	-5.435943
3.511781	1050.418405	-0.527215	-5.529429
3.512780	1053.656299	-0.577483	-5.463374
3.513779	1050.398665	-0.528278	-5.435943
3.514777	1043.903139	-0.427879	-5.474637
3.515776	1047.180511	-0.476636	-5.595892
3.516775	1047.160772	-0.477702	-5.502118
3.517774	1053.636559	-0.578544	-5.370174
3.518773	1047.160772	-0.477702	-5.502118
3.519771	1050.398665	-0.528278	-5.435943
3.520770	1043.946127	-0.526866	-5.571165
3.521769	1043.903139	-0.427879	-5.474637
3.522768	1047.160772	-0.477702	-5.502118
3.523767	1043.903139	-0.427879	-5.474637
3.524765	1047.141032	-0.478768	-5.408340
3.525764	1043.946127	-0.526866	-5.571165
3.526763	1047.160772	-0.477702	-5.502118
3.527762	1047.160772	-0.477702	-5.502118
3.528761	1043.903139	-0.427879	-5.474637
3.529759	1043.922878	-0.426811	-5.568704
3.530758	1050.398665	-0.528278	-5.435943
3.531757	1047.160772	-0.477702	-5.502118
3.532756	1040.688493	-0.477044	-5.543814
3.533755	1043.903139	-0.427879	-5.474637
3.534753	1043.903139	-0.427879	-5.474637
3.535752	1040.630559	-0.477738	-5.442116
3.536751	1047.160772	-0.477702	-5.502118
3.537750	1047.160772	-0.477702	-5.502118
3.538749	1043.946127	-0.526866	-5.571165
3.539747	1047.117784	-0.379017	-5.405884
3.540746	1043.903139	-0.427879	-5.474637
3.541745	1040.688493	-0.477044	-5.543814
3.542744	1047.160772	-0.477702	-5.502118
3.543743	1043.903139	-0.427879	-5.474637
3.544741	1040.630559	-0.477738	-5.442116
3.545740	1043.903139	-0.427879	-5.474637
3.546739	1047.126086	-0.578141	-5.403503
3.547738	1043.868453	-0.528631	-5.375713
3.548737	1040.630559	-0.477738	-5.442116
3.549735	1040.688493	-0.477044	-5.543814
3.550734	1043.903139	-0.427879	-5.474637
3.551733	1043.903139	-0.427879	-5.474637
3.552732	1050.398665	-0.528278	-5.435943
3.553731	1047.160772	-0.477702	-5.502118
3.554729	1043.903139	-0.427879	-5.474637
3.555728	1043.903139	-0.427879	-5.474637
3.556727	1043.888193	-0.527561	-5.469785
3.557726	1040.688493	-0.477044	-5.543814
3.558725	1040.645505	-0.377745	-5.446983
3.559723	1043.903139	-0.427879	-5.474637
3.560722	1043.903139	-0.427879	-5.474637
3.561721	1043.922878	-0.426811	-5.568704
3.562720	1043.903139	-0.427879	-5.474637
3.563719	1047.160772	-0.477702	-5.502118
3.564717	1043.903139	-0.427879	-5.474637
3.565716	1037.357980	-0.527911	-5.409391
3.566715	1047.160772	-0.477702	-5.502118
3.567714	1040.630559	-0.477738	-5.442116
3.568713	1050.398665	-0.528278	-5.435943
3.569711	1043.903139	-0.427879	-5.474637
3.570710	1043.903139	-0.427879	-5.474637
3.571709	1043.903139	-0.427879	-5.474637
3.572708	1043.903139	-0.427879	-5.474637
3.573707	1047.160772	-0.477702	-5.502118
3.574705	1043.888193	-0.527561	-5.469785
3.575704	1043.903139	-0.427879	-5.474637
3.576703	1047.160772	-0.477702	-5.502118
3.577702	1047.160772	-0.477702	-5.502118
3.578701	1050.398665	-0.528278	-5.435943
3.579699	1043.903139	-0.427879	-5.474637
3.580698	1040.688493	-0.477044	-5.543814
3.581697	1043.868453	-0.528631	-5.375713
3.582696	1047.141032	-0.478768	-5.408340
3.583695	1047.160772	-0.477702	-5.502118
3.584693	1047.160772	-0.477702	-5.502118
3.585692	1043.903139	-0.427879	-5.474637
3.586691	1047.160772	-0.477702	-5.502118
3.587690	1047.141032	-0.478768	-5.408340
3.588689	1047.160772	-0.477702	-5.502118
3.589687	1047.141032	-0.478768	-5.408340
3.590686	1047.160772	-0.477702	-5.502118
3.591685	1043.903139	-0.427879	-5.474637
3.592684	1050.448297	-0.329094	-5.539070
3.593683	1043.903139	-0.427879	-5.474637
3.594681	1050.398665	-0.528278	-5.435943
3.595680	1047.160772	-0.477702	-5.502118
3.596679	1043.946127	-0.526866	-5.571165
3.597678	1047.141032	-0.478768	-5.408340
3.598677	1047.160772	-0.477702	-5.502118
3.599675	1050.433351	-0.428153	-5.534249
3.600674	1047.160772	-0.477702	-5.502118
3.601673	1047.160772	-0.477702	-5.502118
3.602672	1047.141032	-0.478768	-5.408340
3.603671	1050.398665	-0.528278	-5.435943
3.604669	1047.160772	-0.477702	-5.502118
3.605668	1050.398665	-0.528278	-5.435943
3.606667	1053.690984	-0.477666	-5.561376
3.607666	1047.160772	-0.477702	-5.502118
3.608665	1053.676038	-0.576422	-5.556571
3.609663	1050.398665	-0.528278	-5.435943
3.610662	1047.160772	-0.477702	-5.502118
3.611661	1043.903139	-0.427879	-5.474637
3.612660	1050.433351	-0.428153	-5.534249
3.613659	1043.903139	-0.427879	-5.474637
3.614657	1047.160772	-0.477702	-5.502118
3.615656	1053.656299	-0.577483	-5.463374
3.616655	1050.398665	-0.528278	-5.435943
3.617654	1047.160772	-0.477702	-5.502118
3.618653	1047.160772	-0.477702	-5.502118
3.619651	1050.398665	-0.528278	-5.435943
3.620650	1053.705930	-0.378913	-5.566181
3.621649	1047.160772	-0.477702	-5.502118
3.622648	1053.676038	-0.576422	-5.556571
3.623647	1050.398665	-0.528278	-5.435943
3.624645	1050.433351	-0.428153	-5.534249
3.625644	1050.398665	-0.528278	-5.435943
3.626643	1050.433351	-0.428153	-5.534249
3.627642	1047.141032	-0.478768	-5.408340
3.628641	1047.160772	-0.477702	-5.502118
3.629639	1050.413611	-0.429215	-5.440764
3.630638	1053.671245	-0.478725	-5.468181
3.631637	1050.418405	-0.527215	-5.529429
3.632636	1053.671245	-0.478725	-5.468181
3.633635	1053.647996	-0.379593	-5.465741
3.634633	1050.398665	-0.528278	-5.435943
3.635632	1050.433351	-0.428153	-5.534249
3.636631	1053.690984	-0.477666	-5.561376
3.637630	1050.433351	-0.428153	-5.534249
3.638629	1053.671245	-0.478725	-5.468181
3.639627	1053.647996	-0.379593	-5.465741
3.640626	1050.433351	-0.428153	-5.534249
3.641625	1053.671245	-0.478725	-5.468181
3.642624	1053.671245	-0.478725	-5.468181
3.643623	1050.398665	-0.528278	-5.435943
3.644621	1053.671245	-0.478725	-5.468181
3.645620	1050.398665	-0.528278	-5.435943
3.646619	1053.671245	-0.478725	-5.468181
3.647618	1053.705930	-0.378913	-5.566181
3.648617	1056.909138	-0.528987	-5.402517
3.649615	1056.885890	-0.430160	-5.400083
3.650614	1050.433351	-0.428153	-5.534249
3.651613	1050.433351	-0.428153	-5.534249
3.652612	1053.671245	-0.478725	-5.468181
3.653611	1050.433351	-0.428153	-5.534249
3.654609	1053.671245	-0.478725	-5.468181
3.655608	1050.433351	-0.428153	-5.534249
3.656607	1047.175718	-0.378333	-5.506954
3.657606	1050.433351	-0.428153	-5.534249
3.658605	1050.433351	-0.428153	-5.534249
3.659603	1053.671245	-0.478725	-5.468181
3.660602	1050.433351	-0.428153	-5.534249
3.661601	1063.459090	-0.527587	-5.554183
3.662600	1050.433351	-0.428153	-5.534249
3.663599	1053.671245	-0.478725	-5.468181
3.664597	1050.433351	-0.428153	-5.534249
3.665596	1053.671245	-0.478725	-5.468181
3.666595	1053.671245	-0.478725	-5.468181
3.667594	1050.433351	-0.428153	-5.534249
3.668593	1050.413611	-0.429215	-5.440764
3.669591	1043.903139	-0.427879	-5.474637
3.670590	1050.433351	-0.428153	-5.534249
3.671589	1056.866150	-0.431215	-5.307166
3.672588	1047.203760	-0.576379	-5.598345
3.673587	1053.671245	-0.478725	-5.468181
3.674585	1060.115481	-0.283734	-5.337177
3.675584	1050.398665	-0.528278	-5.435943
3.676583	1053.671245	-0.478725	-5.468181
3.677582	1047.160772	-0.477702	-5.502118
3.678581	1047.175718	-0.378333	-5.506954
3.679579	1053.671245	-0.478725	-5.468181
3.680578	1050.433351	-0.428153	-5.534249
3.681577	1047.160772	-0.477702	-5.502118
3.682576	1053.705930	-0.378913	-5.566181
3.683575	1053.671245	-0.478725	-5.468181
3.684573	1047.141032	-0.478768	-5.408340
3.685572	1047.175718	-0.378333	-5.506954
3.686571	1050.413611	-0.429215	-5.440764
3.687570	1050.378926	-0.529342	-5.342453
3.688569	1047.175718	-0.378333	-5.506954
3.689567	1050.378926	-0.529342	-5.342453
3.690566	1047.175718	-0.378333	-5.506954
3.691565	1050.398665	-0.528278	-5.435943
3.692564	1050.398665	-0.528278	-5.435943
3.693563	1050.413611	-0.429215	-5.440764
3.694561	1050.433351	-0.428153	-5.534249
3.695560	1053.671245	-0.478725	-5.468181
3.696559	1047.175718	-0.378333	-5.506954
3.697558	1043.903139	-0.427879	-5.474637
3.698557	1050.448297	-0.329094	-5.539070
3.699555	1050.378926	-0.529342	-5.342453
3.700554	1047.175718	-0.378333	-5.506954
3.701553	1047.210403	-0.277904	-5.605561
3.702552	1050.398665	-0.528278	-5.435943
3.703551	1047.141032	-0.478768	-5.408340
3.704549	1050.390363	-0.329774	-5.438316
3.705548	1043.903139	-0.427879	-5.474637
3.706547	1047.141032	-0.478768	-5.408340
3.707546	1043.903139	-0.427879	-5.474637
3.708545	1050.433351	-0.428153	-5.534249
3.709543	1047.141032	-0.478768	-5.408340
3.710542	1053.651505	-0.479784	-5.374982
3.711541	1050.398665	-0.528278	-5.435943
3.712540	1053.671245	-0.478725	-5.468181
3.713539	1047.141032	-0.478768	-5.408340
3.714537	1043.918084	-0.328201	-5.479488
3.715536	1053.671245	-0.478725	-5.468181
3.716535	1047.175718	-0.378333	-5.506954
3.717534	1050.413611	-0.429215	-5.440764
3.718533	1047.160772	-0.477702	-5.502118
3.719531	1053.628257	-0.380650	-5.372540
3.720530	1047.141032	-0.478768	-5.408340
3.721529	1047.141032	-0.478768	-5.408340
3.722528	1047.175718	-0.378333	-5.506954
3.723527	1047.175718	-0.378333	-5.506954
3.724525	1043.903139	-0.427879	-5.474637
3.725524	1043.903139	-0.427879	-5.474637
3.726523	1043.903139	-0.427879	-5.474637
3.727522	1050.413611	-0.429215	-5.440764
3.728521	1050.355677	-0.429900	-5.340002
3.729519	1043.903139	-0.427879	-5.474637
3.730518	1047.175718	-0.378333	-5.506954
3.731517	1053.593571	-0.480470	-5.274526
3.732516	1050.355677	-0.429900	-5.340002
3.733515	1050.413611	-0.429215	-5.440764
3.734513	1047.117784	-0.379017	-5.405884
3.735512	1047.141032	-0.478768	-5.408340
3.736511	1043.903139	-0.427879	-5.474637
3.737510	1053.656299	-0.577483	-5.463374
3.738509	1040.665245	-0.376675	-5.541345
3.739507	1050.355677	-0.429900	-5.340002
3.740506	1047.141032	-0.478768	-5.408340
3.741505	1043.903139	-0.427879	-5.474637
3.742504	1047.141032	-0.478768	-5.408340
3.743503	1047.141032	-0.478768	-5.408340
3.744501	1047.141032	-0.478768	-5.408340
3.745500	1047.141032	-0.478768	-5.408340
3.746499	1043.903139	-0.427879	-5.474637
3.747498	1050.413611	-0.429215	-5.440764
