Time (s)	Fz	COPx	COPy
4.453649	889.457098	-0.268654	-1.058876
4.454648	886.199465	-0.209197	-1.010171
4.455647	882.984820	-0.266346	-1.075451
4.456646	892.729677	-0.211119	-1.112972
4.457645	886.219205	-0.207944	-1.121078
4.458643	889.457098	-0.268654	-1.058876
4.459642	889.472044	-0.151670	-1.064644
4.460641	886.242453	-0.325809	-1.124093
4.461640	889.457098	-0.268654	-1.058876
4.462639	892.671744	-0.211911	-0.994130
4.463637	889.491784	-0.150423	-1.175141
4.464636	889.457098	-0.268654	-1.058876
4.465635	889.457098	-0.268654	-1.058876
4.466634	902.463098	-0.389360	-1.038053
4.467633	889.457098	-0.268654	-1.058876
4.468631	889.457098	-0.268654	-1.058876
4.469630	892.729677	-0.211119	-1.112972
4.470629	889.457098	-0.268654	-1.058876
4.471628	889.457098	-0.268654	-1.058876
4.472627	886.219205	-0.207944	-1.121078
4.473625	886.176217	-0.091323	-1.007153
4.474624	889.433850	-0.151213	-1.055871
4.475623	889.457098	-0.268654	-1.058876
4.476622	892.671744	-0.211911	-0.994130
4.477621	886.234151	-0.090533	-1.126865
4.478619	886.199465	-0.209197	-1.010171
4.479618	892.691483	-0.210666	-1.104232
4.480617	886.195956	-0.090072	-1.118062
4.481616	892.671744	-0.211911	-0.994130
4.482615	889.457098	-0.268654	-1.058876
4.483613	889.433850	-0.151213	-1.055871
4.484612	892.729677	-0.211119	-1.112972
4.485611	889.457098	-0.268654	-1.058876
4.486610	892.671744	-0.211911	-0.994130
4.487609	892.671744	-0.211911	-0.994130
4.488607	886.199465	-0.209197	-1.010171
4.489606	892.652004	-0.213155	-0.884022
4.490605	889.457098	-0.268654	-1.058876
4.491604	895.979008	-0.037419	-1.163691
4.492603	892.671744	-0.211911	-0.994130
4.493601	892.671744	-0.211911	-0.994130
4.494600	889.433850	-0.151213	-1.055871
4.495599	889.414110	-0.152461	-0.945364
4.496598	892.671744	-0.211911	-0.994130
4.497597	889.457098	-0.268654	-1.058876
4.498595	892.671744	-0.211911	-0.994130
4.499594	889.414110	-0.152461	-0.945364
4.500593	889.414110	-0.152461	-0.945364
4.501592	892.671744	-0.211911	-0.994130
4.502591	892.671744	-0.211911	-0.994130
4.503589	892.671744	-0.211911	-0.994130
4.504588	886.199465	-0.209197	-1.010171
4.505587	886.176217	-0.091323	-1.007153
4.506586	889.433850	-0.151213	-1.055871
4.507585	892.671744	-0.211911	-0.994130
4.508583	889.414110	-0.152461	-0.945364
4.509582	889.399164	-0.269452	-0.939594
4.510581	889.414110	-0.152461	-0.945364
4.511580	889.414110	-0.152461	-0.945364
4.512579	886.176217	-0.091323	-1.007153
4.513577	886.141531	-0.209995	-0.890447
4.514576	882.883898	-0.150098	-0.840937
4.515575	889.414110	-0.152461	-0.945364
4.516574	886.176217	-0.091323	-1.007153
4.517573	886.176217	-0.091323	-1.007153
4.518571	886.141531	-0.209995	-0.890447
4.519570	889.414110	-0.152461	-0.945364
4.520569	882.903638	-0.148841	-0.952264
4.521568	886.141531	-0.209995	-0.890447
4.522567	886.156477	-0.092574	-0.896239
4.523565	889.356176	-0.153252	-0.826068
4.524564	886.156477	-0.092574	-0.896239
4.525563	886.098543	-0.093364	-0.776501
4.526562	882.918583	-0.030991	-0.958076
4.527561	886.156477	-0.092574	-0.896239
4.528559	879.626265	-0.089758	-0.791061
4.529558	886.176217	-0.091323	-1.007153
4.530557	879.646004	-0.088498	-0.902801
4.531556	882.883898	-0.150098	-0.840937
4.532555	889.371122	-0.036257	-0.831840
4.533553	879.646004	-0.088498	-0.902801
4.534552	882.883898	-0.150098	-0.840937
4.535551	882.883898	-0.150098	-0.840937
4.536550	882.860650	-0.031780	-0.837903
4.537549	882.875595	0.086074	-0.843718
4.538547	882.883898	-0.150098	-0.840937
4.539546	882.860650	-0.031780	-0.837903
4.540545	879.646004	-0.088498	-0.902801
4.541544	882.860650	-0.031780	-0.837903
4.542543	876.373425	-0.146434	-0.847113
4.543541	882.860650	-0.031780	-0.837903
4.544540	879.646004	-0.088498	-0.902801
4.545539	879.646004	-0.088498	-0.902801
4.546538	879.646004	-0.088498	-0.902801
4.547537	879.646004	-0.088498	-0.902801
4.548535	876.388371	-0.027705	-0.852970
4.549534	889.371122	-0.036257	-0.831840
4.550533	882.840910	-0.033034	-0.726569
4.551532	882.875595	0.086074	-0.843718
4.552531	886.098543	-0.093364	-0.776501
4.553529	876.388371	-0.027705	-0.852970
4.554528	882.860650	-0.031780	-0.837903
4.555527	886.098543	-0.093364	-0.776501
4.556526	882.840910	-0.033034	-0.726569
4.557525	876.388371	-0.027705	-0.852970
4.558523	886.118283	-0.092113	-0.887425
4.559522	876.388371	-0.027705	-0.852970
4.560521	879.626265	-0.089758	-0.791061
4.561520	873.150478	0.034807	-0.915339
4.562519	876.388371	-0.027705	-0.852970
4.563517	876.368632	-0.028969	-0.740814
4.564516	879.603016	0.029000	-0.788014
4.565515	876.388371	-0.027705	-0.852970
4.566514	876.365123	0.091493	-0.849914
4.567513	882.817662	0.085293	-0.723531
4.568511	882.840910	-0.033034	-0.726569
4.569510	879.603016	0.029000	-0.788014
4.570509	886.098543	-0.093364	-0.776501
4.571508	879.603016	0.029000	-0.788014
4.572507	879.603016	0.029000	-0.788014
4.573505	889.316697	-0.155747	-0.605019
4.574504	879.603016	0.029000	-0.788014
4.575503	879.603016	0.029000	-0.788014
4.576502	879.603016	0.029000	-0.788014
4.577501	879.568331	-0.090553	-0.670427
4.578499	879.603016	0.029000	-0.788014
4.579498	876.345383	0.090232	-0.737755
4.580497	882.840910	-0.033034	-0.726569
4.581496	882.840910	-0.033034	-0.726569
4.582495	879.603016	0.029000	-0.788014
4.583493	882.817662	0.085293	-0.723531
4.584492	879.603016	0.029000	-0.788014
4.585491	879.603016	0.029000	-0.788014
4.586490	876.345383	0.090232	-0.737755
4.587489	879.603016	0.029000	-0.788014
4.588487	882.817662	0.085293	-0.723531
4.589486	882.840910	-0.033034	-0.726569
4.590485	886.055555	0.023278	-0.662544
4.591484	876.345383	0.090232	-0.737755
4.592483	886.055555	0.023278	-0.662544
4.593481	879.583277	0.027743	-0.676266
4.594480	876.365123	0.091493	-0.849914
4.595479	882.840910	-0.033034	-0.726569
4.596478	879.603016	0.029000	-0.788014
4.597477	886.055555	0.023278	-0.662544
4.598475	882.840910	-0.033034	-0.726569
4.599474	882.840910	-0.033034	-0.726569
4.600473	892.590561	-0.095676	-0.872272
4.601472	886.055555	0.023278	-0.662544
4.602471	882.840910	-0.033034	-0.726569
4.603469	882.840910	-0.033034	-0.726569
4.604468	882.840910	-0.033034	-0.726569
4.605467	876.310698	-0.029763	-0.619728
4.606466	879.603016	0.029000	-0.788014
4.607465	886.078804	-0.094615	-0.665572
4.608463	876.365123	0.091493	-0.849914
4.609462	882.840910	-0.033034	-0.726569
4.610461	882.840910	-0.033034	-0.726569
4.611460	889.313188	-0.037040	-0.712531
4.612459	886.055555	0.023278	-0.662544
4.613457	889.313188	-0.037040	-0.712531
4.614456	882.840910	-0.033034	-0.726569
4.615455	882.782976	-0.033823	-0.606370
4.616454	886.055555	0.023278	-0.662544
4.617453	886.055555	0.023278	-0.662544
4.618451	886.055555	0.023278	-0.662544
4.619450	882.840910	-0.033034	-0.726569
4.620449	882.840910	-0.033034	-0.726569
4.621448	886.055555	0.023278	-0.662544
4.622447	886.055555	0.023278	-0.662544
4.623445	889.313188	-0.037040	-0.712531
4.624444	889.293449	-0.038285	-0.602001
4.625443	886.055555	0.023278	-0.662544
4.626442	886.055555	0.023278	-0.662544
4.627441	886.055555	0.023278	-0.662544
4.628439	882.782976	-0.033823	-0.606370
4.629438	886.055555	0.023278	-0.662544
4.630437	886.055555	0.023278	-0.662544
4.631436	886.055555	0.023278	-0.662544
4.632435	886.055555	0.023278	-0.662544
4.633433	889.293449	-0.038285	-0.602001
4.634432	882.840910	-0.033034	-0.726569
4.635431	882.782976	-0.033823	-0.606370
4.636430	894.092168	0.162287	-0.504498
4.637429	879.510397	-0.091349	-0.549778
4.638427	882.782976	-0.033823	-0.606370
4.639426	892.536136	-0.214739	-0.646273
4.640425	886.055555	0.023278	-0.662544
4.641424	882.782976	-0.033823	-0.606370
4.642423	879.568331	-0.090553	-0.670427
4.643421	882.782976	-0.033823	-0.606370
4.644420	886.055555	0.023278	-0.662544
4.645419	882.782976	-0.033823	-0.606370
4.646418	879.510397	-0.091349	-0.549778
4.647417	882.782976	-0.033823	-0.606370
4.648415	882.782976	-0.033823	-0.606370
4.649414	882.782976	-0.033823	-0.606370
4.650413	882.782976	-0.033823	-0.606370
4.651412	879.510397	-0.091349	-0.549778
4.652411	886.055555	0.023278	-0.662544
4.653409	892.570822	-0.096918	-0.762152
4.654408	886.055555	0.023278	-0.662544
4.655407	882.782976	-0.033823	-0.606370
4.656406	890.842838	-0.011053	-0.451267
4.657405	882.806225	-0.152151	-0.609410
4.658403	886.055555	0.023278	-0.662544
4.659402	882.782976	-0.033823	-0.606370
4.660401	876.233024	-0.031822	-0.386445
4.661400	886.020870	-0.095405	-0.545808
4.662399	882.782976	-0.033823	-0.606370
4.663397	886.020870	-0.095405	-0.545808
4.664396	882.782976	-0.033823	-0.606370
4.665395	882.782976	-0.033823	-0.606370
4.666394	886.055555	0.023278	-0.662544
4.667393	879.510397	-0.091349	-0.549778
4.668391	882.782976	-0.033823	-0.606370
4.669390	886.040609	-0.094154	-0.656748
4.670389	886.020870	-0.095405	-0.545808
4.671388	890.877523	0.106984	-0.567374
4.672387	882.782976	-0.033823	-0.606370
4.673385	882.782976	-0.033823	-0.606370
4.674384	879.510397	-0.091349	-0.549778
4.675383	887.604944	0.050502	-0.511154
4.676382	879.510397	-0.091349	-0.549778
4.677381	886.020870	-0.095405	-0.545808
4.678379	884.347311	0.111259	-0.460329
4.679378	890.842838	-0.011053	-0.451267
4.680377	887.604944	0.050502	-0.511154
4.681376	882.782976	-0.033823	-0.606370
4.682375	887.585204	0.049256	-0.400407
4.683373	884.362257	0.228912	-0.466140
4.684372	886.055555	0.023278	-0.662544
4.685371	887.604944	0.050502	-0.511154
4.686370	887.639629	0.168967	-0.627683
4.687369	894.092168	0.162287	-0.504498
4.688367	890.877523	0.106984	-0.567374
4.689366	887.604944	0.050502	-0.511154
4.690365	890.877523	0.106984	-0.567374
4.691364	887.604944	0.050502	-0.511154
4.692363	887.604944	0.050502	-0.511154
4.693361	894.080731	-0.072163	-0.391813
4.694360	887.604944	0.050502	-0.511154
4.695359	882.782976	-0.033823	-0.606370
4.696358	882.782976	-0.033823	-0.606370
4.697357	887.619890	0.167724	-0.516943
4.698355	890.877523	0.106984	-0.567374
4.699354	897.392789	-0.013174	-0.667138
4.700353	890.877523	0.106984	-0.567374
4.701352	890.877523	0.106984	-0.567374
4.702351	887.604944	0.050502	-0.511154
4.703349	887.604944	0.050502	-0.511154
4.704348	887.604944	0.050502	-0.511154
4.705347	887.604944	0.050502	-0.511154
4.706346	881.089678	0.172465	-0.409129
4.707345	894.095677	0.044213	-0.397562
4.708343	890.842838	-0.011053	-0.451267
4.709342	887.604944	0.050502	-0.511154
4.710341	887.604944	0.050502	-0.511154
4.711340	884.332365	-0.006398	-0.454518
4.712339	890.877523	0.106984	-0.567374
4.713337	881.054992	0.053119	-0.291725
4.714336	884.367050	0.112508	-0.571480
4.715335	887.604944	0.050502	-0.511154
4.716334	887.604944	0.050502	-0.511154
4.717333	882.782976	-0.033823	-0.606370
4.718331	884.332365	-0.006398	-0.454518
4.719330	887.604944	0.050502	-0.511154
4.720329	900.650423	-0.072601	-0.716479
4.721328	887.604944	0.050502	-0.511154
4.722327	894.115417	0.045450	-0.507502
4.723325	887.604944	0.050502	-0.511154
4.724324	882.782976	-0.033823	-0.606370
4.725323	887.604944	0.050502	-0.511154
4.726322	887.604944	0.050502	-0.511154
4.727321	894.100471	-0.070923	-0.501755
4.728319	887.604944	0.050502	-0.511154
4.729318	890.877523	0.106984	-0.567374
4.730317	887.604944	0.050502	-0.511154
4.731316	890.819589	0.106211	-0.448250
4.732315	897.349801	0.102004	-0.554610
4.733313	897.373050	-0.014407	-0.557602
4.734312	887.604944	0.050502	-0.511154
4.735311	890.819589	0.106211	-0.448250
4.736310	894.092168	0.162287	-0.504498
4.737309	894.115417	0.045450	-0.507502
4.738307	890.842838	-0.011053	-0.451267
4.739306	890.819589	0.106211	-0.448250
4.740305	890.877523	0.106984	-0.567374
4.741304	890.842838	-0.011053	-0.451267
4.742303	897.295376	-0.016416	-0.329790
4.743301	894.092168	0.162287	-0.504498
4.744300	890.877523	0.106984	-0.567374
4.745299	887.585204	0.049256	-0.400407
4.746298	894.042537	-0.071705	-0.383056
4.747297	890.819589	0.106211	-0.448250
4.748295	887.542216	0.165710	-0.286623
4.749294	894.057483	0.044676	-0.388805
4.750293	890.819589	0.106211	-0.448250
4.751292	897.306813	0.217193	-0.442072
4.752291	890.854275	0.224247	-0.564360
4.753289	887.576902	0.284179	-0.403169
4.754288	890.819589	0.106211	-0.448250
4.755287	894.072429	0.161052	-0.394554
4.756286	887.581695	0.168196	-0.508128
4.757285	894.057483	0.044676	-0.388805
4.758283	887.561956	0.166953	-0.397378
4.759282	890.819589	0.106211	-0.448250
4.760281	884.289377	0.110481	-0.340318
4.761280	887.581695	0.168196	-0.508128
4.762279	890.819589	0.106211	-0.448250
4.763277	884.324062	0.229388	-0.457290
4.764276	887.561956	0.166953	-0.397378
4.765275	890.834535	0.223010	-0.454019
4.766274	890.819589	0.106211	-0.448250
4.767273	897.306813	0.217193	-0.442072
4.768271	884.324062	0.229388	-0.457290
4.769270	894.092168	0.162287	-0.504498
4.770269	887.561956	0.166953	-0.397378
4.771268	887.561956	0.166953	-0.397378
4.772267	887.561956	0.166953	-0.397378
4.773265	890.776601	0.222245	-0.334881
4.774264	887.504022	0.166181	-0.277797
4.775263	890.799850	0.104971	-0.337901
4.776262	887.561956	0.166953	-0.397378
4.777261	884.289377	0.110481	-0.340318
4.778259	890.776601	0.222245	-0.334881
4.779258	887.561956	0.166953	-0.397378
4.780257	887.561956	0.166953	-0.397378
4.781256	877.774110	0.233350	-0.236639
4.782255	887.538707	0.284656	-0.394348
4.783253	890.776601	0.222245	-0.334881
4.784252	890.776601	0.222245	-0.334881
4.785251	887.504022	0.166181	-0.277797
4.786250	890.776601	0.222245	-0.334881
4.787249	887.561956	0.166953	-0.397378
4.788247	881.031744	0.171688	-0.288670
4.789246	887.561956	0.166953	-0.397378
4.790245	884.261335	0.345036	-0.231923
4.791244	894.014495	0.160286	-0.275844
4.792243	890.776601	0.222245	-0.334881
4.793241	890.776601	0.222245	-0.334881
4.794240	900.463525	0.270953	-0.262231
4.795239	887.518968	0.283415	-0.283591
4.796238	887.518968	0.283415	-0.283591
4.797237	887.518968	0.283415	-0.283591
4.798235	890.776601	0.222245	-0.334881
4.799234	890.776601	0.222245	-0.334881
4.800233	887.538707	0.284656	-0.394348
4.801232	894.049180	0.277898	-0.391547
4.802231	884.246389	0.227371	-0.226107
4.803229	890.776601	0.222245	-0.334881
4.804228	897.306813	0.217193	-0.442072
4.805227	890.776601	0.222245	-0.334881
4.806226	890.776601	0.222245	-0.334881
4.807225	890.776601	0.222245	-0.334881
4.808223	887.504022	0.166181	-0.277797
4.809222	884.246389	0.227371	-0.226107
4.810221	890.741916	0.104198	-0.218751
4.811220	890.776601	0.222245	-0.334881
4.812219	887.542216	0.165710	-0.286623
4.813217	884.246389	0.227371	-0.226107
4.814216	890.776601	0.222245	-0.334881
4.815215	890.776601	0.222245	-0.334881
4.816214	887.518968	0.283415	-0.283591
4.817213	884.246389	0.227371	-0.226107
4.818211	890.776601	0.222245	-0.334881
4.819210	890.776601	0.222245	-0.334881
4.820209	887.504022	0.166181	-0.277797
4.821208	894.014495	0.160286	-0.275844
4.822207	890.776601	0.222245	-0.334881
4.823205	894.014495	0.160286	-0.275844
4.824204	890.776601	0.222245	-0.334881
4.825203	887.504022	0.166181	-0.277797
4.826202	890.776601	0.222245	-0.334881
4.827201	890.776601	0.222245	-0.334881
4.828199	881.008495	0.290264	-0.285615
4.829198	890.776601	0.222245	-0.334881
4.830197	887.504022	0.166181	-0.277797
4.831196	893.991246	0.277139	-0.272833
4.832195	887.518968	0.283415	-0.283591
4.833193	894.014495	0.160286	-0.275844
4.834192	890.756862	0.221007	-0.224525
4.835191	884.266128	0.228618	-0.337276
4.836190	893.956561	0.159519	-0.157119
4.837189	894.014495	0.160286	-0.275844
4.838187	893.913573	0.275148	-0.044134
4.839186	887.518968	0.283415	-0.283591
4.840185	890.741916	0.104198	-0.218751
4.841184	887.518968	0.283415	-0.283591
4.842183	893.960070	0.041428	-0.050168
4.843181	887.461034	0.282651	-0.163997
4.844180	887.504022	0.166181	-0.277797
4.845179	887.484283	0.164938	-0.167033
4.846178	887.504022	0.166181	-0.277797
4.847177	890.741916	0.104198	-0.218751
4.848175	890.741916	0.104198	-0.218751
4.849174	884.223140	0.345517	-0.223061
4.850173	894.014495	0.160286	-0.275844
4.851172	894.014495	0.160286	-0.275844
4.852171	887.461034	0.282651	-0.163997
4.853169	880.973810	0.170911	-0.168196
4.854168	894.014495	0.160286	-0.275844
4.855167	884.226649	0.226125	-0.114933
4.856166	887.484283	0.164938	-0.167033
4.857165	887.484283	0.164938	-0.167033
4.858163	890.722176	0.102958	-0.108388
4.859162	893.956561	0.159519	-0.157119
4.860161	890.741916	0.104198	-0.218751
4.861160	887.484283	0.164938	-0.167033
4.862159	887.504022	0.166181	-0.277797
4.863157	884.246389	0.227371	-0.226107
4.864156	890.698928	0.220242	-0.105362
4.865155	887.461034	0.282651	-0.163997
4.866154	893.956561	0.159519	-0.157119
4.867153	887.484283	0.164938	-0.167033
4.868151	890.698928	0.220242	-0.105362
4.869150	890.698928	0.220242	-0.105362
4.870149	887.484283	0.164938	-0.167033
4.871148	893.956561	0.159519	-0.157119
4.872147	893.936821	0.158285	-0.047151
4.873145	887.484283	0.164938	-0.167033
4.874144	890.698928	0.220242	-0.105362
4.875143	890.698928	0.220242	-0.105362
4.876142	890.741916	0.104198	-0.218751
4.877141	887.426349	0.164166	-0.047426
4.878139	893.956561	0.159519	-0.157119
4.879138	890.722176	0.102958	-0.108388
4.880137	887.484283	0.164938	-0.167033
4.881136	893.921875	0.041891	-0.041395
4.882135	887.469337	0.047697	-0.161237
4.883133	887.484283	0.164938	-0.167033
4.884132	887.469337	0.047697	-0.161237
4.885131	887.441294	0.281410	-0.053224
4.886130	893.936821	0.158285	-0.047151
4.887129	890.698928	0.220242	-0.105362
4.888127	890.687491	-0.015100	0.007758
4.889126	890.698928	0.220242	-0.105362
4.890125	884.211703	0.108453	-0.109115
4.891124	887.426349	0.164166	-0.047426
4.892123	884.168715	0.225354	0.005117
4.893121	890.664242	0.102185	0.010787
4.894120	887.484283	0.164938	-0.167033
4.895119	884.188455	0.226601	-0.106067
4.896118	890.664242	0.102185	0.010787
4.897117	887.449597	0.046451	-0.050466
4.898115	893.921875	0.041891	-0.041395
4.899114	897.237443	-0.017191	-0.211502
4.900113	887.426349	0.164166	-0.047426
4.901112	890.664242	0.102185	0.010787
4.902111	890.664242	0.102185	0.010787
4.903109	887.484283	0.164938	-0.167033
4.904108	893.921875	0.041891	-0.041395
4.905107	893.936821	0.158285	-0.047151
4.906106	890.664242	0.102185	0.010787
4.907105	893.878887	0.157518	0.071600
4.908103	897.194455	0.098006	-0.098933
4.909102	890.664242	0.102185	0.010787
4.910101	890.664242	0.102185	0.010787
4.911100	897.194455	0.098006	-0.098933
4.912099	890.664242	0.102185	0.010787
4.913097	880.919385	0.050294	0.060828
4.914096	897.140030	-0.020434	0.125954
4.915095	890.707230	-0.013857	-0.102612
4.916094	890.664242	0.102185	0.010787
4.917093	884.177018	-0.010474	0.007886
4.918091	897.194455	0.098006	-0.098933
4.919090	890.664242	0.102185	0.010787
4.920089	897.194455	0.098006	-0.098933
4.921088	890.664242	0.102185	0.010787
4.922087	887.391663	0.045672	0.069153
4.923085	897.140030	-0.020434	0.125954
4.924084	890.664242	0.102185	0.010787
4.925083	890.664242	0.102185	0.010787
4.926082	887.449597	0.046451	-0.050466
4.927081	884.177018	-0.010474	0.007886
4.928079	893.936821	0.158285	-0.047151
4.929078	887.391663	0.045672	0.069153
4.930077	887.426349	0.164166	-0.047426
4.931076	890.664242	0.102185	0.010787
4.932075	890.664242	0.102185	0.010787
4.933073	887.434651	-0.070796	-0.044668
4.934072	890.649296	-0.014638	0.016565
4.935071	890.629557	-0.015881	0.126945
4.936070	887.449597	0.046451	-0.050466
4.937069	887.391663	0.045672	0.069153
4.938067	887.391663	0.045672	0.069153
4.939066	893.902136	0.040654	0.068579
4.940065	884.177018	-0.010474	0.007886
4.941064	893.902136	0.040654	0.068579
4.942063	887.391663	0.045672	0.069153
4.943061	884.177018	-0.010474	0.007886
4.944060	887.414912	-0.072044	0.066111
4.945059	887.391663	0.045672	0.069153
4.946058	890.672545	-0.131922	0.013535
4.947057	890.629557	-0.015881	0.126945
4.948055	887.414912	-0.072044	0.066111
4.949054	887.414912	-0.072044	0.066111
4.950053	887.414912	-0.072044	0.066111
4.951052	887.414912	-0.072044	0.066111
4.952051	887.371924	0.044426	0.179939
4.953049	887.391663	0.045672	0.069153
4.954048	887.414912	-0.072044	0.066111
4.955047	884.142333	-0.129410	0.124896
4.956046	887.414912	-0.072044	0.066111
4.957045	887.414912	-0.072044	0.066111
4.958043	887.414912	-0.072044	0.066111
4.959042	880.884699	-0.069080	0.178273
4.960041	887.414912	-0.072044	0.066111
4.961040	887.414912	-0.072044	0.066111
4.962039	884.142333	-0.129410	0.124896
4.963037	884.142333	-0.129410	0.124896
4.964036	887.380226	-0.190549	0.182696
4.965035	884.142333	-0.129410	0.124896
4.966034	880.884699	-0.069080	0.178273
4.967033	890.652805	-0.133167	0.123912
4.968031	887.380226	-0.190549	0.182696
4.969030	887.380226	-0.190549	0.182696
4.970029	884.142333	-0.129410	0.124896
4.971028	887.380226	-0.190549	0.182696
4.972027	884.142333	-0.129410	0.124896
4.973025	890.652805	-0.133167	0.123912
4.974024	884.107647	-0.248356	0.241915
4.975023	890.637859	-0.249995	0.129692
4.976022	893.856014	-0.311498	0.297041
4.977021	880.893002	-0.305784	0.181050
4.978019	887.365280	-0.307809	0.188498
4.979018	884.107647	-0.248356	0.241915
4.980017	884.107647	-0.248356	0.241915
4.981016	890.603174	-0.368079	0.245858
4.982015	884.130896	-0.366502	0.238857
4.983013	890.661108	-0.367275	0.126660
4.984012	890.603174	-0.368079	0.245858
4.985011	887.330595	-0.426330	0.305095
4.986010	890.603174	-0.368079	0.245858
4.987009	887.345541	-0.309063	0.299291
4.988007	887.365280	-0.307809	0.188498
4.989006	887.388529	-0.425520	0.185453
4.990005	890.626423	-0.485359	0.242822
4.991004	887.353843	-0.544042	0.302046
4.992003	887.353843	-0.544042	0.302046
4.993001	890.646162	-0.484106	0.132440
4.994000	897.126743	-0.717240	0.142885
4.994999	884.115950	-0.484196	0.244681
4.995998	884.139198	-0.602334	0.241623
4.996997	884.158938	-0.601069	0.130430
4.997995	893.884056	-0.543515	0.189792
4.998994	884.139198	-0.602334	0.241623
4.999993	893.884056	-0.543515	0.189792
5.000992	890.669411	-0.601378	0.129407
5.001991	884.124252	-0.720031	0.247448
5.002989	884.124252	-0.720031	0.247448
5.003988	892.218987	-0.866691	0.390053
5.004987	887.396831	-0.660486	0.188210
5.005986	887.362146	-0.779016	0.304802
5.006985	882.540178	-0.867897	0.214018
5.007983	890.619779	-0.836311	0.251351
5.008982	882.540178	-0.867897	0.214018
5.009981	884.089567	-0.839003	0.364474
5.010980	879.322024	-0.807639	0.044213
5.011979	882.540178	-0.867897	0.214018
5.012977	882.559918	-0.866623	0.102625
5.013976	887.440007	-1.071980	0.186398
5.014975	890.654652	-1.012209	0.246797
5.015974	882.583166	-0.984960	0.099565
5.016973	880.866806	-0.959147	0.414129
5.017971	887.382073	-1.072832	0.306033
5.018970	884.167428	-1.133045	0.245627
5.019969	887.405321	-1.190520	0.302985
5.020968	890.697640	-1.128198	0.133385
5.021967	887.440007	-1.071980	0.186398
5.022965	884.167428	-1.133045	0.245627
5.023964	890.682694	-1.245037	0.139164
5.024963	880.937837	-1.311830	0.190624
5.025962	887.448309	-1.306926	0.189155
5.026961	880.918097	-1.313116	0.302224
5.027959	880.937837	-1.311830	0.190624
5.028958	884.175730	-1.368861	0.248393
5.029957	884.218718	-1.485683	0.134150
5.030956	880.918097	-1.313116	0.302224
5.031955	887.433363	-1.424196	0.194957
5.032953	884.175730	-1.368861	0.248393
5.033952	890.651518	-1.481677	0.362671
5.034951	884.175730	-1.368861	0.248393
5.035950	880.961085	-1.430373	0.187556
5.036949	887.456612	-1.541868	0.191911
5.037947	890.763876	-1.361416	0.016954
5.038946	887.456612	-1.541868	0.191911
5.039945	887.456612	-1.541868	0.191911
5.040944	890.717754	-1.714882	0.246217
5.041943	880.984334	-1.548909	0.184488
5.042941	887.456612	-1.541868	0.191911
5.043940	877.769688	-1.611304	0.123196
5.044939	890.772179	-1.595484	0.019702
5.045938	884.241967	-1.603781	0.131095
5.046937	884.241967	-1.603781	0.131095
5.047935	887.479860	-1.659534	0.188866
5.048934	881.027322	-1.666146	0.069834
5.049933	884.241967	-1.603781	0.131095
5.050932	881.027322	-1.666146	0.069834
5.051931	887.557534	-1.657359	-0.041511
5.052929	884.265215	-1.721873	0.128040
5.053928	881.027322	-1.666146	0.069834
5.054927	884.265215	-1.721873	0.128040
5.055926	884.284955	-1.720583	0.016866
5.056925	884.284955	-1.720583	0.016866
5.057923	890.737494	-1.713601	0.135846
5.058922	887.522848	-1.775907	0.075051
5.059921	884.250269	-1.839572	0.133862
5.060920	887.522848	-1.775907	0.075051
5.061919	884.308203	-1.838666	0.013814
5.062917	884.250269	-1.839572	0.133862
5.063916	881.070310	-1.783371	-0.044808
5.064915	884.308203	-1.838666	0.013814
5.065914	884.308203	-1.838666	0.013814
5.066913	884.308203	-1.838666	0.013814
5.067911	887.503109	-1.777194	0.185821
5.068910	887.522848	-1.775907	0.075051
5.069909	894.018375	-1.884074	0.080192
5.070908	884.250269	-1.839572	0.133862
5.071907	887.546097	-1.893558	0.072009
5.072905	887.511411	-2.012117	0.188577
5.073904	887.546097	-1.893558	0.072009
5.074903	887.546097	-1.893558	0.072009
5.075902	890.760742	-1.830829	0.132813
5.076901	881.015885	-1.904095	0.184198
5.077899	881.015885	-1.904095	0.184198
5.078898	884.288464	-1.839959	0.124986
5.079897	876.107016	-2.001199	0.273846
5.080896	884.273518	-1.957657	0.130807
5.081895	887.546097	-1.893558	0.072009
5.082893	884.273518	-1.957657	0.130807
5.083892	881.058873	-2.021310	0.069548
5.084891	884.273518	-1.957657	0.130807
5.085890	884.273518	-1.957657	0.130807
5.086889	881.058873	-2.021310	0.069548
5.087887	872.892371	-2.065608	0.212540
5.088886	881.058873	-2.021310	0.069548
5.089885	884.273518	-1.957657	0.130807
5.090884	877.801239	-1.967789	0.122907
5.091883	876.130264	-2.120377	0.270759
5.092881	881.073818	-1.903182	0.063706
5.093880	884.296766	-2.075735	0.127753
5.094879	884.296766	-2.075735	0.127753
5.095878	884.296766	-2.075735	0.127753
5.096877	884.296766	-2.075735	0.127753
5.097875	881.058873	-2.021310	0.069548
5.098874	881.058873	-2.021310	0.069548
5.099873	874.586594	-2.031951	0.061165
5.100872	881.058873	-2.021310	0.069548
5.101871	876.150004	-2.119066	0.158549
5.102869	877.801239	-1.967789	0.122907
5.103868	884.296766	-2.075735	0.127753
5.104867	877.801239	-1.967789	0.122907
5.105866	869.677726	-2.130494	0.150781
5.106865	869.677726	-2.130494	0.150781
5.107863	872.892371	-2.065608	0.212540
5.108862	872.915619	-2.185223	0.209444
