Time (s)	Fz	COPx	COPy
0.661206	613.467186	2.178290	-7.081137
0.662204	610.194607	2.107239	-7.034292
0.663203	610.194607	2.107239	-7.034292
0.664202	610.194607	2.107239	-7.034292
0.665201	602.071093	1.927198	-7.090597
0.666200	602.013159	1.926230	-6.914952
0.667198	598.755526	2.026172	-6.874726
0.668197	598.798514	1.853422	-7.042913
0.669196	598.740580	1.852441	-6.866303
0.670195	589.010668	1.980395	-6.913803
0.671194	584.153828	2.137250	-7.104031
0.672192	585.753035	2.082857	-6.872678
0.673191	582.480456	2.007889	-6.822433
0.674190	579.192931	1.752477	-6.762911
0.675189	574.351036	2.091196	-6.963893
0.676188	579.207877	1.932073	-6.771621
0.677186	572.677664	1.959486	-6.677066
0.678185	572.677664	1.959486	-6.677066
0.679184	561.333600	1.966547	-6.954839
0.680183	561.333600	1.966547	-6.954839
0.681182	575.920352	1.674777	-6.711470
0.682180	562.917861	1.725645	-6.705568
0.683179	559.703216	1.646600	-6.841264
0.684178	559.703216	1.646600	-6.841264
0.685177	559.645282	1.645529	-6.652296
0.686176	549.857436	1.777843	-6.507040
0.687174	548.258229	1.834907	-6.752473
0.688173	553.115070	1.670528	-6.552987
0.689172	549.900424	1.589751	-6.690210
0.690171	549.900424	1.589751	-6.690210
0.691170	541.771005	1.671794	-6.838193
0.692168	535.240793	1.697949	-6.737836
0.693167	531.983159	1.809037	-6.691476
0.694166	535.240793	1.697949	-6.737836
0.695165	536.840000	1.639909	-6.486495
0.696164	536.840000	1.639909	-6.486495
0.697162	533.567421	1.555351	-6.429275
0.698161	531.983159	1.809037	-6.691476
0.699160	533.567421	1.555351	-6.429275
0.700159	528.710580	1.724750	-6.635000
0.701158	533.567421	1.555351	-6.429275
0.702156	530.294842	1.469750	-6.371350
0.703155	522.180368	1.752221	-6.529592
0.704154	518.965723	1.667135	-6.674850
0.705153	523.822563	1.495119	-6.464928
0.706152	518.965723	1.667135	-6.674850
0.707150	515.708090	1.781535	-6.626630
0.708149	518.965723	1.667135	-6.674850
0.709148	518.965723	1.667135	-6.674850
0.710147	520.564930	1.607375	-6.415844
0.711146	515.708090	1.781535	-6.626630
0.712144	512.450456	1.897389	-6.577796
0.713143	512.392522	1.896248	-6.371372
0.714142	522.253248	1.952539	-6.741791
0.715141	520.521942	1.806069	-6.222328
0.716140	518.980669	1.867576	-6.684573
0.717138	509.177877	1.810435	-6.518423
0.718137	514.049664	1.836155	-6.315809
0.719136	509.192823	2.014725	-6.528337
0.720135	499.490954	1.753427	-6.769315
0.721134	509.192823	2.014725	-6.528337
0.722132	501.033794	2.107140	-6.391798
0.723131	501.091728	2.108282	-6.602899
0.724130	494.546570	1.932022	-6.480971
0.725129	509.105280	2.010447	-6.031307
0.726128	497.795901	2.230675	-6.537221
0.727126	497.819149	2.020732	-6.542336
0.728125	505.890635	1.924803	-6.177153
0.729124	501.033794	2.107140	-6.391798
0.730123	497.761215	2.019571	-6.329840
0.731122	505.920244	1.927971	-6.468262
0.732120	494.518528	2.351540	-6.287495
0.733119	497.776161	2.228540	-6.339988
0.734118	501.091728	2.108282	-6.602899
0.735117	497.776161	2.228540	-6.339988
0.736116	505.905581	2.130416	-6.187142
0.737114	501.048740	2.314741	-6.401877
0.738113	505.905581	2.130416	-6.187142
0.739112	504.306373	2.193572	-6.452952
0.740111	509.143474	2.009486	-6.046261
0.741110	501.048740	2.314741	-6.401877
0.742108	501.048740	2.314741	-6.401877
0.743107	501.048740	2.314741	-6.401877
0.744106	501.048740	2.314741	-6.401877
0.745105	504.263385	2.398722	-6.253199
0.746104	507.521018	2.277781	-6.304904
0.747102	507.535964	2.482724	-6.314857
0.748101	504.263385	2.398722	-6.253199
0.749100	515.650438	2.180735	-6.155500
0.750099	509.120226	2.214759	-6.041237
0.751098	504.263385	2.398722	-6.253199
0.752096	510.793598	2.362022	-6.365838
0.753095	507.535964	2.482724	-6.314857
0.754094	507.535964	2.482724	-6.314857
0.755093	515.665384	2.382450	-6.165300
0.756092	510.808543	2.565649	-6.375725
0.757090	518.880029	2.463645	-6.022276
0.758089	510.808543	2.565649	-6.375725
0.759088	510.808543	2.565649	-6.375725
0.760087	504.278331	2.604985	-6.263218
0.761086	510.808543	2.565649	-6.375725
0.762084	510.808543	2.565649	-6.375725
0.763083	514.023189	2.646466	-6.230033
0.764082	510.808543	2.565649	-6.375725
0.765081	514.023189	2.646466	-6.230033
0.766080	517.295768	2.727316	-6.290675
0.767078	517.295768	2.727316	-6.290675
0.768077	517.295768	2.727316	-6.290675
0.769076	525.439851	2.430182	-6.414948
0.770075	517.330453	2.930400	-6.490228
0.771074	517.295768	2.727316	-6.290675
0.772072	520.568347	2.807149	-6.350554
0.773071	520.510413	2.806127	-6.147324
0.774070	523.782992	2.884978	-6.207731
0.775069	523.782992	2.884978	-6.207731
0.776068	523.782992	2.884978	-6.207731
0.777066	523.782992	2.884978	-6.207731
0.778065	523.782992	2.884978	-6.207731
0.779064	526.997637	2.961857	-6.066651
0.780063	527.040625	2.765511	-6.257802
0.781062	527.040625	2.765511	-6.257802
0.782060	527.040625	2.765511	-6.257802
0.783059	525.382199	2.822059	-5.952522
0.784058	535.112111	2.663586	-5.916853
0.785057	530.255270	2.842642	-6.117285
0.786056	541.587898	2.429840	-5.655202
0.787054	543.148724	2.853345	-5.578943
0.788053	539.998561	2.490689	-5.992789
0.789052	543.213206	2.567606	-5.857192
0.790051	535.112111	2.663586	-5.916853
0.791050	543.213206	2.567606	-5.857192
0.792048	546.470839	2.454279	-5.907572
0.793047	549.708733	2.340366	-5.778734
0.794046	546.494088	2.263025	-5.912258
0.795045	546.451100	2.452342	-5.727884
0.796044	549.708733	2.340366	-5.778734
0.797042	549.708733	2.340366	-5.778734
0.798041	549.708733	2.340366	-5.778734
0.799040	554.530701	2.454695	-5.581351
0.800039	549.728472	2.342295	-5.957355
0.801038	552.966366	2.229708	-5.828985
0.802036	557.788334	2.344326	-5.632320
0.803035	552.966366	2.229708	-5.828985
0.804034	561.026228	2.233345	-5.507670
0.805033	557.788334	2.344326	-5.632320
0.806032	557.803280	2.530798	-5.641395
0.807030	567.521754	2.017062	-5.435675
0.808029	561.045967	2.235239	-5.682697
0.809028	564.240873	2.308862	-5.379890
0.810027	573.985730	2.351038	-5.365168
0.811026	570.771085	2.277047	-5.490684
0.812024	573.985730	2.351038	-5.365168
0.813023	573.970784	2.169818	-5.356343
0.814022	573.985730	2.351038	-5.365168
0.815021	583.758630	2.036397	-5.514892
0.816020	577.223624	2.243133	-5.245514
0.817018	583.730588	2.391805	-5.350939
0.818017	586.968481	2.285467	-5.233350
0.819016	577.243363	2.244974	-5.415640
0.820015	590.226115	2.182098	-5.283438
0.821014	590.241060	2.358326	-5.292023
0.822012	599.970972	2.224506	-5.270921
0.823011	593.475445	2.431233	-5.337176
0.824010	603.185617	2.295194	-5.152653
0.825009	606.458196	2.366053	-5.210193
0.826008	599.985918	2.397871	-5.279367
0.827006	599.927984	2.396944	-5.102936
0.828005	606.458196	2.366053	-5.210193
0.829004	606.458196	2.366053	-5.210193
0.830003	609.672842	2.435243	-5.093503
0.831002	619.440948	2.303605	-5.088532
0.832000	619.440948	2.303605	-5.088532
0.832999	625.913226	2.273751	-5.023482
0.833998	622.655593	2.371675	-4.974904
0.834997	625.928172	2.439929	-5.031583
0.835996	619.383014	2.302699	-4.917626
0.836994	629.162557	2.508281	-5.075514
0.837993	635.638344	2.310703	-4.861149
0.838992	632.377202	2.574264	-4.963699
0.839991	638.895977	2.215080	-4.909320
0.840990	638.895977	2.215080	-4.909320
0.841988	645.383201	2.348185	-4.855889
0.842987	651.855480	2.319076	-4.795738
0.843986	651.855480	2.319076	-4.795738
0.844985	655.113113	2.225779	-4.843041
0.845984	648.617586	2.414944	-4.899379
0.846982	664.814983	2.419018	-4.686583
0.847981	664.838231	2.261810	-4.690478
0.848980	671.267521	2.388491	-4.483491
0.849979	664.780297	2.260962	-4.531208
0.850978	668.052876	2.325455	-4.586487
0.851976	674.525155	2.297543	-4.530942
0.852975	671.302207	2.545013	-4.637368
0.853974	677.797734	2.360932	-4.585427
0.854973	681.035627	2.269429	-4.487719
0.855972	690.722551	2.304218	-4.334768
0.856970	684.250273	2.331532	-4.387142
0.857969	692.416774	2.336038	-4.514842
0.858968	695.631420	2.396817	-4.415785
0.859967	695.666105	2.547857	-4.564276
0.860966	698.903999	2.457827	-4.469164
0.861964	705.376277	2.429921	-4.417125
0.862963	708.614171	2.341664	-4.323989
0.863962	711.886750	2.401815	-4.376817
0.864961	715.101395	2.460643	-4.281077
0.865960	715.101395	2.460643	-4.281077
0.866958	715.101395	2.460643	-4.281077
0.867957	721.573673	2.433339	-4.231893
0.868956	724.811567	2.347038	-4.141666
0.869955	731.298791	2.463335	-4.101322
0.870954	728.084146	2.405827	-4.194138
0.871952	731.298791	2.463335	-4.101322
0.872951	728.026212	2.405064	-4.048665
0.873950	729.644972	2.721136	-4.140496
0.874949	742.607984	2.661420	-3.925444
0.875948	742.607984	2.661420	-3.925444
0.876946	752.275168	2.686913	-3.661671
0.877945	749.060522	2.631975	-3.750001
0.878944	752.275168	2.686913	-3.661671
0.879943	758.848368	2.523377	-3.892687
0.880942	758.805380	2.659728	-3.759797
0.881940	762.043274	2.576682	-3.675984
0.882939	762.054711	2.851714	-3.808144
0.883938	765.300907	2.495721	-3.721243
0.884937	771.745143	2.738736	-3.555875
0.885936	771.788131	2.604667	-3.686549
0.886934	778.217421	2.711106	-3.516303
0.887933	784.704646	2.816478	-3.483875
0.888932	784.704646	2.816478	-3.483875
0.889931	787.942539	2.735518	-3.403950
0.890930	791.215118	2.788009	-3.455287
0.891928	797.667657	2.759334	-3.294337
0.892927	804.174621	2.863074	-3.386650
0.893926	800.882303	2.810427	-3.213198
0.894925	813.865054	2.755808	-3.152456
0.895924	817.099438	2.807188	-3.193721
0.896922	820.352278	2.856248	-3.124315
0.897921	826.824556	2.829322	-3.090447
0.898920	823.609911	2.779913	-3.168552
0.899919	830.097136	2.878985	-3.140614
0.900918	844.693757	2.664917	-3.098704
0.901916	843.079887	2.825203	-3.083096
0.902915	849.567111	2.921659	-3.056451
0.903914	856.019650	2.893932	-2.909480
0.904913	860.906100	2.784175	-2.974180
0.905912	864.178679	2.832050	-3.022810
0.906910	867.393324	2.878956	-2.948898
0.907909	877.118442	2.899024	-2.854259
0.908908	873.865602	2.853311	-2.918152
0.909907	880.333087	2.944996	-2.782049
0.910906	893.324141	2.659841	-2.730211
0.911904	896.573471	2.823022	-2.775035
0.912903	896.573471	2.823022	-2.775035
0.913902	903.083944	2.798032	-2.755099
0.914901	911.120557	2.909968	-2.581549
0.915900	917.635824	2.772559	-2.664811
0.916898	925.765243	2.714160	-2.613558
0.917897	928.979888	2.758364	-2.545962
0.918896	932.237522	2.691265	-2.587065
0.919895	938.690061	2.667563	-2.456264
0.920894	945.154036	2.865936	-2.433822
0.921892	948.449864	2.799065	-2.482781
0.922891	958.160036	2.709697	-2.395546
0.923890	958.145090	2.601145	-2.390212
0.924889	972.813762	2.794736	-2.484473
0.925888	976.051656	2.729451	-2.423268
0.926886	982.523934	2.707627	-2.399385
0.927885	985.761828	2.643271	-2.339061
0.928884	998.779264	2.706131	-2.404427
0.929883	1008.489437	2.622118	-2.322300
0.930882	1021.491927	2.582027	-2.381422
0.931880	1021.487134	2.682817	-2.290232
0.932879	1031.217045	2.601897	-2.306277
0.933878	1037.762203	2.682781	-2.391481
0.934877	1050.687021	2.641538	-2.253686
0.935876	1053.959600	2.681235	-2.295796
0.936874	1063.669772	2.601808	-2.218921
0.937873	1070.156996	2.679736	-2.203007
0.938872	1073.394890	2.620718	-2.148201
0.939871	1083.120008	2.639289	-2.078752
0.940870	1096.145747	2.506369	-2.139154
0.941868	1096.145747	2.506369	-2.139154
0.942867	1102.618025	2.488232	-2.119540
0.943866	1109.105250	2.564088	-2.104766
0.944865	1122.088001	2.527322	-2.073535
0.945864	1128.540540	2.508545	-1.967674
0.946862	1138.285397	2.528103	-1.989462
0.947861	1141.543030	2.473964	-2.024617
0.948860	1156.113365	2.456472	-1.883868
0.949859	1162.565903	2.438637	-1.782158
0.950858	1167.487039	2.449607	-1.923145
0.951856	1170.666998	2.395658	-1.783087
0.952855	1183.649750	2.362652	-1.757008
0.953854	1183.649750	2.362652	-1.757008
0.954853	1193.374868	2.381610	-1.697162
0.955852	1193.374868	2.381610	-1.697162
0.956850	1203.076737	2.487136	-1.636074
0.957849	1212.786909	2.419029	-1.573933
0.958848	1219.297382	2.402678	-1.565580
0.959847	1227.411856	2.276338	-1.530030
0.960846	1227.310934	2.360172	-1.361367
0.961844	1241.987908	2.346751	-1.445370
0.962843	1245.240748	2.380273	-1.404212
0.963842	1258.185305	2.349782	-1.377396
0.964841	1267.910423	2.367724	-1.323980
0.965840	1277.655280	2.386222	-1.348302
0.966838	1287.345713	2.321997	-1.215587
0.967837	1290.618292	2.355226	-1.252608
0.968836	1306.815688	2.358039	-1.189553
0.969835	1303.586097	2.245868	-1.230278
0.970834	1316.540806	2.375257	-1.139498
0.971832	1319.798439	2.328808	-1.172003
0.972831	1329.523557	2.346072	-1.122565
0.973830	1339.213990	2.284625	-0.996624
0.974829	1350.546430	2.317653	-0.927895
0.975828	1360.291288	2.335386	-0.953576
0.976826	1363.548921	2.290523	-0.985482
0.977825	1369.958472	2.351686	-0.829703
0.978824	1376.453999	2.261952	-0.822095
0.979823	1386.179117	2.278980	-0.777133
0.980822	1392.666341	2.340365	-0.771620
0.981820	1405.614407	2.238328	-0.685421
0.982819	1415.316276	2.329012	-0.640428
0.983818	1418.554170	2.285155	-0.602524
0.984817	1428.264342	2.228696	-0.556785
0.985816	1431.444302	2.185066	-0.445277
0.986814	1444.461738	2.232660	-0.507541
0.987813	1457.444490	2.207307	-0.497724
0.988812	1458.985763	2.185004	-0.339344
0.989811	1465.438302	2.172051	-0.265456
0.990810	1468.695935	2.130761	-0.296605
0.991808	1478.386368	2.076511	-0.187933
0.992807	1488.073291	2.093914	-0.144928
0.993806	1494.583764	2.081991	-0.144338
0.994805	1497.763724	2.040604	-0.038643
0.995804	1507.508581	2.058396	-0.067565
0.996802	1517.199014	2.005996	0.036863
0.997801	1528.531454	2.037243	0.089927
0.998800	1538.276312	2.054701	0.060769
0.999799	1547.966744	2.003365	0.162319
1.000798	1547.943496	2.070879	0.164064
1.001796	1570.674613	1.998363	0.199477
1.002795	1577.112206	1.921135	0.269194
1.003794	1580.283864	2.014189	0.366989
1.004793	1596.539194	2.020313	0.335669
1.005792	1606.249366	1.971711	0.370668
1.006790	1612.701905	1.960794	0.434968
1.007789	1622.369089	1.976790	0.531295
1.008788	1630.528118	1.948582	0.454013
1.009787	1636.980657	1.937919	0.517031
1.010786	1658.114964	1.859027	0.443265
1.011784	1662.909077	1.865839	0.608476
1.012783	1666.123722	1.892122	0.639949
1.013782	1672.630686	1.945373	0.580261
1.014781	1679.121419	1.934699	0.636528
1.015780	1696.868204	1.953375	0.745059
1.016778	1706.578376	1.908011	0.775672
1.017777	1713.030915	1.897973	0.834680
1.018776	1722.756033	1.913729	0.861506
1.019775	1732.466205	1.869265	0.891008
1.020774	1745.429217	1.850185	0.945135
1.021772	1745.429217	1.850185	0.945135
1.022771	1758.354034	1.831661	1.002948
1.023770	1761.568679	1.856582	1.031995
1.024769	1774.566376	1.897130	1.025886
1.025768	1774.473757	1.837576	1.144062
1.026766	1784.183929	1.794816	1.171171
1.027765	1797.166680	1.777419	1.167006
1.028764	1797.131995	1.718939	1.224594
1.029763	1806.799179	1.734596	1.306863
1.030762	1813.294706	1.668691	1.304985
1.031760	1822.996575	1.742127	1.329323
1.032759	1832.687008	1.700419	1.408389
1.033758	1842.416919	1.660316	1.379875
1.034757	1842.397180	1.659733	1.433248
1.035756	1850.468666	1.635082	1.498296
1.036754	1863.451417	1.619416	1.491999
1.037753	1868.238699	1.598955	1.587223
1.038752	1877.948871	1.559564	1.610687
1.039751	1884.401410	1.551632	1.661470
1.040750	1884.358422	1.606517	1.715110
1.041748	1897.369215	1.481991	1.656895
1.042747	1910.274293	1.466867	1.756773
1.043746	1913.546872	1.490740	1.726721
1.044745	1923.214056	1.506597	1.801486
1.045744	1929.679691	1.337616	1.803418
1.046742	1932.889543	1.414412	1.876762
1.047741	1936.107697	1.383251	1.951119
1.048740	1949.052254	1.370189	1.946145
1.049739	1949.052254	1.370189	1.946145
1.050738	1952.232214	1.339596	2.023830
1.051736	1958.727740	1.279895	2.019714
1.052735	1965.180279	1.273207	2.067066
1.053734	1968.394925	1.296422	2.091324
1.054733	1981.342990	1.230857	2.133767
1.055732	1987.795529	1.224405	2.180210
1.056730	1984.522950	1.200985	2.209886
1.057729	1984.488265	1.148017	2.262056
1.058728	1992.559750	1.127197	2.319107
1.059727	1995.774396	1.150329	2.342626
1.060726	2002.269922	1.092539	2.337565
1.061724	2005.449882	1.063198	2.412568
1.062723	2015.140315	1.028532	2.479265
1.063722	2015.160054	1.029071	2.430457
1.064721	2018.340014	1.000017	2.504834
1.065720	2029.614521	1.028853	2.583390
1.066718	2024.728901	0.942343	2.626635
1.067717	2024.728901	0.942343	2.626635
1.068716	2031.181439	0.936945	2.670521
1.069715	2034.419333	0.908580	2.691681
1.070714	2034.361399	0.908264	2.743937
1.071712	2040.856926	0.852338	2.737695
1.072711	2040.779253	0.851488	2.837985
1.073710	2040.779253	0.851488	2.837985
1.074709	2044.002200	0.772492	2.861319
1.075708	2043.924527	0.771640	2.961461
1.076706	2047.197106	0.795067	2.931444
1.077705	2053.649645	0.790191	2.973892
1.078704	2050.377066	0.766831	3.003882
1.079703	2053.600014	0.688337	3.026846
1.080702	2063.325132	0.707194	3.038912
1.081700	2060.052553	0.683811	3.068864
1.082699	2056.760234	0.659822	3.146738
1.083698	2059.974879	0.682962	3.168232
1.084697	2056.682561	0.658971	3.246269
1.085696	2059.940194	0.631925	3.218507
1.086694	2066.392733	0.627589	3.259797
1.087693	2066.392733	0.627589	3.259797
1.088692	2069.630626	0.600191	3.279675
1.089691	2069.630626	0.600191	3.279675
1.090690	2072.810586	0.572559	3.350795
1.091688	2072.810586	0.572559	3.350795
1.092687	2066.280374	0.575860	3.408992
1.093686	2066.338308	0.576180	3.357525
1.094685	2066.280374	0.575860	3.408992
1.095684	2077.566505	0.581189	3.480160
1.096682	2074.317174	0.507402	3.509262
1.097681	2067.844896	0.510816	3.516483
1.098680	2071.059541	0.534064	3.537288
1.099679	2067.786962	0.510495	3.567917
1.100678	2067.786962	0.510495	3.567917
1.101676	2070.981867	0.533214	3.636147
1.102675	2067.752276	0.459648	3.618009
1.103674	2071.005116	0.482768	3.634803
1.104673	2064.459958	0.435391	3.696469
1.105672	2071.005116	0.482768	3.634803
1.106670	2064.459958	0.435391	3.696469
1.107669	2054.672112	0.465035	3.784639
1.108668	2057.906497	0.489036	3.757352
1.109667	2061.144391	0.461743	3.776530
1.110666	2054.648864	0.515882	3.785995
1.111664	2054.672112	0.465035	3.784639
1.112663	2057.852072	0.437411	3.855496
1.113662	2054.594439	0.464176	3.884295
1.114661	2061.139597	0.511689	3.821738
1.115660	2061.089966	0.410198	3.874520
1.116658	2064.347599	0.383603	3.845827
1.117657	2054.594439	0.464176	3.884295
1.118656	2057.774398	0.436552	3.955000
1.119655	2057.774398	0.436552	3.955000
1.120654	2054.516765	0.463317	3.983959
1.121652	2047.986553	0.466299	4.044695
1.122651	2051.259132	0.490166	4.013009
1.123650	2044.713974	0.442355	4.076481
1.124649	2047.966813	0.465763	4.092736
1.125648	2041.456341	0.469300	4.105819
1.126646	2041.471287	0.520265	4.103268
1.127645	2038.198707	0.496331	4.135250
1.128644	2038.164022	0.444746	4.186079
1.129643	2038.121034	0.495466	4.235725
1.130642	2038.164022	0.444746	4.186079
1.131640	2028.387613	0.578159	4.228059
1.132639	2031.633810	0.447693	4.247953
1.133638	2028.333189	0.525786	4.327643
1.134637	2028.333189	0.525786	4.327643
1.135636	2028.333189	0.525786	4.327643
1.136634	2023.381332	0.540727	4.426523
1.137633	2016.851120	0.544006	4.489630
1.138632	2020.089013	0.516070	4.508024
1.139631	2013.578540	0.519819	4.522631
1.140630	2010.344156	0.495338	4.551751
1.141628	2013.558801	0.519274	4.571498
1.142627	2010.301168	0.546761	4.602092
1.143626	2010.243234	0.546432	4.655030
1.144625	2006.985601	0.574008	4.685811
1.145624	2003.713022	0.549750	4.719295
1.146622	2010.228288	0.494675	4.657625
1.147621	2003.635348	0.548873	4.821522
1.148620	1997.182809	0.553091	4.783980
1.149619	2001.986792	0.562150	4.886239
