Time (s)	Fz	COPx	COPy
0.661206	732.553657	0.715559	-8.206258
0.662204	722.757509	1.092130	-8.120275
0.663203	726.038391	0.869537	-8.151497
0.664202	729.267982	1.076636	-8.047868
0.665201	735.740260	1.062032	-7.966495
0.666200	722.737770	1.090628	-7.984477
0.667198	732.505876	0.997240	-7.941721
0.668197	735.798194	1.062893	-8.110135
0.669196	735.798194	1.062893	-8.110135
0.670195	735.798194	1.062893	-8.110135
0.671194	742.285419	1.188691	-8.035705
0.672192	742.285419	1.188691	-8.035705
0.673191	742.265679	1.187232	-7.903477
0.674190	747.122332	1.420225	-7.881364
0.675189	750.379965	1.342674	-7.909266
0.676188	753.617859	1.264359	-7.806688
0.677186	756.890438	1.325591	-7.841316
0.678185	753.632805	1.402398	-7.813361
0.679184	760.105083	1.385489	-7.736593
0.680183	766.650242	1.505360	-7.805567
0.681182	760.105083	1.385489	-7.736593
0.682180	766.592308	1.504568	-7.667685
0.683179	769.830201	1.427221	-7.568283
0.684178	773.102780	1.486480	-7.603195
0.685177	766.572568	1.503163	-7.539640
0.686176	769.845147	1.562350	-7.574821
0.687174	784.541861	1.557400	-7.716679
0.688173	773.079532	1.621649	-7.599933
0.689172	773.059792	1.620259	-7.472961
0.690171	773.079532	1.621649	-7.599933
0.691170	776.317426	1.544460	-7.501645
0.692168	773.044847	1.485693	-7.466449
0.693167	779.555319	1.467912	-7.404173
0.694166	779.540373	1.334464	-7.397713
0.695165	779.497385	1.467130	-7.268544
0.696164	786.032391	1.320046	-7.451782
0.697162	785.992912	1.317297	-7.202008
0.698161	779.482440	1.333672	-7.262081
0.699160	785.934978	1.316510	-7.067475
0.700159	776.224806	1.408278	-7.232509
0.701158	785.934978	1.316510	-7.067475
0.702156	779.424506	1.332880	-7.126429
0.703155	782.677345	1.390429	-7.037337
0.704154	782.662399	1.257512	-7.030896
0.705153	785.900293	1.182764	-6.936151
0.706152	785.877045	1.315723	-6.932923
0.707150	779.389820	1.198018	-6.994010
0.708149	779.331886	1.197216	-6.858322
0.709148	779.331886	1.197216	-6.858322
0.710147	769.529095	1.150868	-6.750597
0.711146	779.297201	1.062332	-6.725875
0.712144	772.766989	1.075297	-6.655416
0.713143	779.262516	0.927435	-6.593417
0.714142	772.766989	1.075297	-6.655416
0.715141	775.966688	1.000937	-6.551243
0.716140	772.732303	0.939261	-6.521835
0.717138	775.932003	0.865459	-6.418208
0.718137	772.694109	0.939841	-6.512006
0.719136	769.386844	0.741589	-6.338265
0.720135	772.659423	0.803786	-6.378406
0.721134	772.601490	0.802948	-6.241489
0.722132	762.833384	0.888940	-6.260226
0.723131	766.071277	0.813815	-6.166285
0.724130	766.051538	0.812392	-6.038114
0.725129	766.036592	0.676579	-6.031514
0.726128	766.021646	0.540760	-6.024914
0.727126	759.483131	0.824018	-5.950485
0.728125	762.764013	0.613296	-5.989536
0.729124	762.749067	0.476894	-5.982907
0.730123	752.961221	0.558326	-5.868131
0.731122	762.686339	0.610997	-5.722069
0.732120	759.413760	0.547152	-5.678573
0.733119	765.909287	0.401192	-5.623777
0.734118	762.593720	0.472267	-5.447907
0.735117	762.628405	0.610132	-5.583313
0.736116	756.117933	0.620925	-5.631304
0.737114	756.063508	0.480422	-5.364853
0.738113	762.535786	0.471392	-5.309112
0.739112	756.063508	0.480422	-5.364853
0.740111	759.278153	0.543963	-5.270501
0.741110	759.278153	0.543963	-5.270501
0.742108	765.823311	0.671156	-5.360626
0.743107	765.730692	0.533002	-5.087543
0.744106	772.245958	0.389778	-5.165338
0.745105	765.722389	0.805315	-5.090795
0.746104	769.003271	0.596382	-5.133197
0.747102	772.183231	0.522224	-4.907642
0.748101	775.432561	0.719855	-4.950345
0.749100	788.458300	0.566775	-4.986878
0.750099	785.157679	0.769017	-4.819831
0.751098	785.137940	0.767627	-4.694742
0.752096	781.900046	0.840728	-4.780299
0.753095	791.668152	0.757402	-4.780274
0.754094	788.352585	0.827653	-4.606602
0.755093	798.097442	0.876071	-4.605457
0.756092	791.625164	0.888004	-4.652941
0.757090	798.112388	1.006424	-4.611818
0.758089	798.054454	1.005627	-4.479140
0.759088	804.564927	0.992284	-4.442973
0.760087	804.564927	0.992284	-4.442973
0.761086	801.327033	1.064521	-4.525438
0.762084	812.601540	1.135649	-4.231689
0.763083	811.052151	1.107981	-4.404187
0.764082	814.290045	1.036434	-4.323189
0.765081	819.069025	1.247754	-4.075034
0.766080	825.599237	1.234152	-4.161952
0.767078	828.837131	1.163368	-4.083322
0.768077	822.361343	1.305494	-4.241201
0.769076	832.051776	1.218713	-4.002173
0.770075	835.231736	1.147783	-3.797950
0.771074	841.776894	1.258805	-3.891393
0.772072	835.226942	1.271042	-3.686432
0.773071	848.229433	1.243472	-3.736720
0.774070	844.956854	1.188541	-3.689937
0.775069	853.086273	1.140261	-3.624549
0.776068	844.956854	1.188541	-3.689937
0.777066	853.028339	1.139524	-3.500354
0.778065	852.985351	1.260751	-3.382117
0.779064	852.950666	1.137516	-3.260966
0.780063	862.695524	1.178808	-3.275106
0.781062	859.422944	1.124556	-3.227353
0.782060	862.660838	1.056958	-3.155314
0.783059	862.660838	1.056958	-3.155314
0.784058	865.840798	0.989130	-2.961421
0.785057	869.055443	1.042763	-2.887878
0.786056	872.293337	0.976215	-2.817894
0.787054	875.531230	0.910160	-2.748429
0.788053	878.730930	0.845097	-2.670665
0.789052	875.458351	0.790591	-2.621527
0.790051	881.910890	0.779269	-2.482052
0.791050	881.910890	0.779269	-2.482052
0.792048	881.876204	0.660058	-2.364840
0.793047	878.603625	0.605058	-2.314739
0.794046	881.841519	0.540838	-2.247618
0.795045	875.331046	0.549645	-2.264263
0.796044	881.806833	0.421608	-2.130386
0.797042	878.534254	0.365715	-2.079408
0.798041	884.963545	0.475581	-1.941373
0.799040	883.292570	0.328853	-1.798625
0.800039	883.257884	0.209810	-1.681569
0.801038	886.472529	0.265215	-1.614112
0.802036	883.223199	0.090759	-1.564504
0.803035	886.437844	0.146598	-1.497468
0.804034	889.617804	0.083837	-1.314683
0.805033	879.829958	0.149154	-1.164525
0.806032	889.583118	-0.034369	-1.198440
0.807030	889.548433	-0.152583	-1.082189
0.808029	889.525184	-0.035152	-1.079184
0.809028	883.018221	-0.150222	-0.978790
0.810027	892.728393	-0.214060	-0.901520
0.811026	886.198180	-0.212160	-0.797161
0.812024	882.867667	-0.270929	-0.621309
0.813023	889.378140	-0.273655	-0.616831
0.814022	892.601088	-0.450487	-0.550923
0.815021	892.558100	-0.334712	-0.437786
0.816020	892.558100	-0.334712	-0.437786
0.817018	899.010639	-0.337741	-0.316638
0.818017	892.515112	-0.218926	-0.324637
0.819016	882.677635	-0.394202	-0.040969
0.820015	895.718320	-0.396579	-0.150265
0.821014	907.047439	-0.486202	-0.054320
0.822012	898.932965	-0.339774	-0.089219
0.823011	900.517227	-0.486306	0.054523
0.824010	897.244648	-0.544345	0.112407
0.825009	905.304509	-0.517394	0.258634
0.826008	911.757048	-0.519088	0.373160
0.827006	908.499415	-0.461989	0.425805
0.828005	908.499415	-0.461989	0.425805
0.829004	905.226836	-0.519428	0.484521
0.830003	914.937008	-0.577799	0.544385
0.831002	908.441481	-0.462783	0.542682
0.832000	924.662126	-0.522405	0.597417
0.832999	921.404493	-0.466117	0.650117
0.833998	918.131913	-0.522764	0.708807
0.834997	927.842086	-0.580288	0.765492
0.835996	924.584452	-0.524397	0.818603
0.836994	937.567204	-0.525631	0.815500
0.837993	931.056731	-0.524808	0.821270
0.838992	934.251636	-0.470904	0.981909
0.839991	943.976754	-0.417746	1.029348
0.840990	943.976754	-0.417746	1.029348
0.841988	953.744860	-0.474023	0.969867
0.842987	953.701872	-0.365671	1.075820
0.843986	960.154411	-0.368300	1.179081
0.844985	966.649938	-0.477797	1.176417
0.845984	969.864583	-0.424877	1.228601
0.846982	969.879529	-0.317590	1.223277
0.847981	976.409741	-0.318622	1.114349
0.848980	976.351808	-0.319352	1.223137
0.849979	989.334559	-0.323212	1.214889
0.850978	986.076926	-0.269958	1.266172
0.851976	995.802043	-0.221528	1.308367
0.852975	999.039937	-0.275535	1.355871
0.853974	1002.254582	-0.224974	1.405793
0.854973	1011.999440	-0.176654	1.348802
0.855972	1011.964754	-0.280573	1.451078
0.856970	1018.451979	-0.180329	1.444423
0.857969	1028.226728	0.069197	1.377913
0.858968	1031.414990	-0.186858	1.529066
0.859967	1037.887269	-0.189332	1.527028
0.860966	1044.374493	-0.092143	1.520066
0.861964	1050.884966	-0.095558	1.510589
0.862963	1060.629823	-0.050642	1.455248
0.863962	1065.432052	0.018645	1.617538
0.864961	1071.904330	0.015009	1.615031
0.865960	1075.142224	-0.035887	1.658249
0.866958	1078.414803	0.011035	1.605222
0.867957	1084.867342	0.006468	1.693465
0.868956	1102.726673	-0.074225	1.654208
0.869955	1105.984306	-0.122439	1.607190
0.870954	1120.618293	-0.012573	1.565405
0.871952	1123.832938	0.031766	1.609327
0.872951	1130.328465	-0.064174	1.604576
0.873950	1136.781004	-0.068106	1.688792
0.874949	1135.086780	-0.091057	1.807630
0.875948	1146.506121	-0.027754	1.721855
0.876946	1152.958660	-0.031834	1.804233
0.877945	1159.488873	-0.034313	1.709233
0.878944	1165.941412	-0.038311	1.790763
0.879943	1172.413690	-0.041321	1.787515
0.880942	1172.436938	-0.130418	1.785178
0.881940	1185.361756	-0.136301	1.861777
0.882939	1195.106613	-0.096107	1.809799
0.883938	1201.559152	-0.099655	1.888372
0.884937	1204.831731	-0.057483	1.840284
0.885936	1211.269324	-0.147111	1.922337
0.886934	1224.275324	-0.237379	1.906016
0.887933	1221.060679	-0.278780	1.866488
0.888932	1230.727863	-0.240102	1.982223
0.889931	1235.614312	-0.304180	1.917799
0.890930	1237.215087	-0.157796	1.973960
0.891928	1255.049603	-0.309707	1.978780
0.892927	1255.049603	-0.309707	1.978780
0.893926	1258.307236	-0.351475	1.936614
0.894925	1268.075342	-0.394312	1.884888
0.895924	1274.527881	-0.396147	1.958584
0.896922	1274.504632	-0.314192	1.960736
0.897921	1285.822127	-0.337522	2.010885
0.898920	1282.564494	-0.296615	2.052336
0.899919	1295.512559	-0.380968	2.117637
0.900918	1295.532299	-0.380108	2.041723
0.901916	1303.627033	-0.482595	2.128182
0.902915	1310.114257	-0.403667	2.119656
0.903914	1319.844169	-0.444137	2.074609
0.904913	1319.867417	-0.523275	2.072529
0.905912	1326.262022	-0.524958	2.222565
0.906910	1332.772495	-0.525536	2.211661
0.907909	1339.244774	-0.525816	2.206783
0.908908	1342.517353	-0.486931	2.162850
0.909907	1345.774986	-0.525555	2.122979
0.910906	1349.012880	-0.564821	2.156204
0.911904	1355.523352	-0.565198	2.145802
0.912903	1358.723052	-0.603802	2.184569
0.913902	1365.210276	-0.527484	2.176119
0.914901	1365.210276	-0.527484	2.176119
0.915900	1374.920448	-0.566270	2.204009
0.916898	1378.158342	-0.604610	2.236341
0.917897	1391.126147	-0.679495	2.224742
0.918896	1387.868514	-0.642494	2.263549
0.919895	1387.868514	-0.642494	2.263549
0.920894	1397.593632	-0.605395	2.286673
0.921892	1397.636620	-0.679326	2.214334
0.922891	1400.851265	-0.642225	2.248081
0.923890	1410.541697	-0.680035	2.344498
0.924889	1410.561437	-0.679241	2.274771
0.925888	1417.013976	-0.679594	2.339280
0.926886	1413.799331	-0.716356	2.306126
0.927885	1426.724148	-0.715936	2.365047
0.928884	1429.996727	-0.678994	2.323440
0.929883	1429.962042	-0.752548	2.395844
0.930882	1436.507200	-0.678832	2.312867
0.931880	1442.979478	-0.678405	2.307885
0.932879	1439.741585	-0.641956	2.277169
0.933878	1449.475005	-0.750039	2.301050
0.934877	1459.200123	-0.713789	2.322947
0.935876	1459.200123	-0.713789	2.322947
0.936874	1472.167928	-0.783590	2.311224
0.937873	1472.139886	-0.642718	2.376384
0.938872	1475.377780	-0.678364	2.406207
0.939871	1481.850058	-0.677950	2.400949
0.940870	1491.594916	-0.642207	2.355780
0.941868	1504.581176	-0.712122	2.404123
0.942867	1501.343282	-0.677242	2.374875
0.943866	1517.538924	-0.607671	2.358958
0.944865	1520.776818	-0.642328	2.387928
0.945864	1527.264042	-0.573944	2.379511
0.946862	1527.264042	-0.573944	2.379511
0.947861	1548.352964	-0.524165	2.370482
0.948860	1562.972005	-0.508208	2.336691
0.949859	1566.209899	-0.542065	2.364867
0.950858	1572.740111	-0.541774	2.292501
0.951856	1585.664928	-0.542819	2.345627
0.952855	1585.679874	-0.477195	2.342360
0.953854	1598.662625	-0.478302	2.328166
0.954853	1614.836773	-0.382923	2.344981
0.955852	1614.860022	-0.447605	2.343277
0.956850	1624.628128	-0.480463	2.300458
0.957849	1634.353246	-0.449702	2.320013
0.958848	1637.587630	-0.417734	2.288614
0.959847	1653.842961	-0.387919	2.239492
0.960846	1660.338488	-0.451592	2.233792
0.961844	1673.278251	-0.391092	2.281494
0.962843	1679.730790	-0.392497	2.335889
0.963842	1699.243753	-0.394491	2.255717
0.964841	1705.711238	-0.334857	2.306343
0.965840	1715.518823	-0.365318	2.151341
0.966838	1725.243941	-0.336827	2.170706
0.967837	1734.969059	-0.308656	2.189854
0.968836	1752.816766	-0.326414	2.160883
0.969835	1756.031411	-0.297463	2.187902
0.970834	1772.252056	-0.330084	2.201402
0.971832	1778.739280	-0.272507	2.194855
0.972831	1794.979664	-0.304321	2.153329
0.973830	1806.341072	-0.263188	2.155536
0.974829	1812.871284	-0.263940	2.093510
0.975828	1822.639390	-0.294212	2.056682
0.976826	1842.084550	-0.297781	2.070070
0.977825	1851.794722	-0.327783	2.091333
0.978824	1864.742788	-0.386170	2.136430
0.979823	1877.760224	-0.331734	2.070636
0.980822	1880.974870	-0.304697	2.096015
0.981820	1887.481833	-0.249935	2.038102
0.982819	1903.725727	-0.335577	2.050503
0.983818	1916.708478	-0.337460	2.040641
0.984817	1932.882626	-0.258953	2.057096
0.985816	1936.105574	-0.340502	2.083030
0.986814	1942.616046	-0.341517	2.076017
0.987813	1955.598798	-0.343322	2.066182
0.988812	1965.343655	-0.317855	2.033561
0.989811	1975.077076	-0.398771	2.052287
0.990810	1991.254732	-0.375083	2.116176
0.991808	1999.369019	-0.310404	2.073339
0.992807	2005.864546	-0.363360	2.069159
0.993806	2015.574718	-0.390608	2.088699
0.994805	2015.574718	-0.390608	2.088699
0.995804	2028.499535	-0.392388	2.131526
0.996802	2041.525274	-0.444412	2.072232
0.997801	2038.267641	-0.418842	2.098412
0.998800	2047.934825	-0.394938	2.166869
0.999799	2057.702931	-0.421130	2.133900
1.000798	2067.413103	-0.447424	2.152647
1.001796	2073.865642	-0.448386	2.197104
1.002795	2080.395854	-0.448460	2.142923
1.003794	2093.353790	-0.499458	2.159285
1.004793	2099.829577	-0.549991	2.201863
1.005792	2099.806329	-0.500249	2.203173
1.006790	2109.551186	-0.475797	2.172149
1.007789	2115.969040	-0.526358	2.264590
1.008788	2119.241619	-0.501724	2.236670
1.009787	2122.421579	-0.527059	2.307690
1.010786	2128.893857	-0.527230	2.304329
1.011784	2135.404330	-0.527584	2.297274
1.012783	2141.914802	-0.527936	2.290262
1.013782	2148.329147	-0.528441	2.336457
1.014781	2151.567041	-0.553057	2.356968
1.015780	2158.042828	-0.602066	2.397805
1.016778	2164.573040	-0.601673	2.345126
1.017777	2171.025579	-0.602134	2.387021
1.018776	2174.240224	-0.578344	2.408509
1.019775	2183.950396	-0.602536	2.425034
1.020774	2183.965342	-0.554889	2.422661
1.021772	2187.160248	-0.531820	2.488939
1.022771	2196.870420	-0.556075	2.505012
1.023770	2200.128053	-0.579598	2.480117
1.024769	2211.425808	-0.592311	2.551094
1.025768	2206.603841	-0.627451	2.519693
1.026766	2217.878347	-0.592789	2.591505
1.027765	2224.330886	-0.593265	2.631682
1.028764	2221.073253	-0.570018	2.656528
1.029763	2227.568780	-0.616946	2.651064
1.030762	2240.551531	-0.616926	2.639148
1.031760	2243.766176	-0.593852	2.659609
1.032759	2251.860910	-0.652414	2.707440
1.033758	2255.032568	-0.583584	2.772544
1.034757	2258.290201	-0.606462	2.747904
1.035756	2264.742740	-0.606890	2.786919
1.036754	2271.175539	-0.607809	2.869021
1.037753	2274.433172	-0.630489	2.844418
1.038752	2282.556686	-0.573257	2.824112
1.039751	2277.651326	-0.654088	2.906257
1.040750	2292.227379	-0.597302	2.923919
1.041748	2290.533156	-0.609068	2.983723
1.042747	2293.771049	-0.632043	3.002048
1.043746	2308.390090	-0.620556	2.975169
1.044745	2303.438233	-0.609895	3.059120
1.045744	2309.890772	-0.610305	3.096503
1.046742	2309.871033	-0.610790	3.139089
1.047741	2316.323571	-0.611196	3.176145
1.048740	2324.447085	-0.555062	3.155045
1.049739	2332.506022	-0.633633	3.182944
1.050738	2335.681188	-0.612403	3.286084
1.051736	2337.332423	-0.556654	3.270489
1.052735	2332.423555	-0.590292	3.310658
1.053734	2335.618460	-0.568641	3.371509
1.054733	2346.935955	-0.580196	3.392181
1.055732	2343.635334	-0.514057	3.459945
1.056730	2350.087873	-0.514723	3.495587
1.057729	2346.815294	-0.536953	3.522516
1.058728	2346.795554	-0.537429	3.564436
1.059727	2350.010199	-0.515507	3.582706
1.060726	2345.146998	-0.526858	3.618799
1.061724	2356.433129	-0.516878	3.680540
1.062723	2353.140810	-0.539526	3.749462
1.063722	2359.550361	-0.496327	3.827045
1.064721	2359.550361	-0.496327	3.827045
1.065720	2356.292728	-0.474280	3.852118
1.066718	2359.507373	-0.452532	3.869922
1.067717	2362.687333	-0.475357	3.931522
1.068716	2365.959912	-0.453362	3.904208
1.069715	2369.096884	-0.432506	4.008300
1.070714	2372.407657	-0.410796	3.977583
1.071712	2369.077144	-0.432976	4.049830
1.072711	2365.804565	-0.454914	4.077309
1.073710	2365.804565	-0.454914	4.077309
1.074709	2375.557725	-0.521159	4.043088
1.075708	2365.726892	-0.455691	4.163868
1.076706	2362.469258	-0.433645	4.189340
1.077705	2368.921797	-0.434525	4.222713
1.078704	2365.649218	-0.456467	4.250433
1.079703	2365.664164	-0.412481	4.248231
1.080702	2365.629479	-0.456938	4.292025
1.081700	2375.389282	-0.391595	4.253711
1.082699	2365.586491	-0.413256	4.334801
1.083698	2362.270924	-0.391454	4.405553
1.084697	2362.270924	-0.391454	4.405553
1.085696	2365.508817	-0.414031	4.421377
1.086694	2365.508817	-0.414031	4.421377
1.087693	2362.251184	-0.391926	4.447206
1.088692	2358.993551	-0.369760	4.473106
1.089691	2365.465829	-0.370345	4.464157
1.090690	2365.465829	-0.370345	4.464157
1.091688	2362.173511	-0.392701	4.533907
1.092687	2362.115577	-0.393005	4.578958
1.093686	2355.663038	-0.392008	4.546465
1.094685	2352.405405	-0.369781	4.572575
1.095684	2355.600310	-0.348612	4.631198
1.096682	2352.327731	-0.370559	4.659644
1.097681	2345.870399	-0.325614	4.666959
1.098680	2345.797519	-0.370276	4.714550
1.099679	2345.797519	-0.370276	4.714550
1.100678	2342.559625	-0.347449	4.698998
1.101676	2339.325240	-0.369686	4.724267
1.102675	2342.524940	-0.392345	4.743231
1.103674	2342.524940	-0.392345	4.743231
1.104673	2339.267307	-0.369993	4.769762
1.105672	2336.009673	-0.347578	4.796367
1.106670	2335.951739	-0.347884	4.841929
1.107669	2332.737094	-0.369707	4.825284
1.108668	2326.206882	-0.369420	4.881117
1.109667	2326.206882	-0.369420	4.881117
1.110666	2326.206882	-0.369420	4.881117
1.111664	2322.934303	-0.391673	4.910275
1.112663	2319.676670	-0.369132	4.937265
1.113662	2319.676670	-0.369132	4.937265
1.114661	2319.676670	-0.369132	4.937265
1.115660	2322.949249	-0.346879	4.908028
1.116658	2311.517641	-0.357515	5.007331
1.117657	2311.517641	-0.357515	5.007331
1.118656	2305.041853	-0.311082	4.976545
1.119655	2305.022114	-0.311564	5.019236
1.120654	2305.022114	-0.311564	5.019236
1.121652	2308.260008	-0.334813	5.034592
1.122651	2305.022114	-0.311564	5.019236
1.123650	2301.749535	-0.333940	5.048859
1.124649	2301.749535	-0.333940	5.048859
1.125648	2298.491902	-0.311109	5.076294
1.126646	2298.457216	-0.356864	5.121381
1.127645	2291.981429	-0.310165	5.090741
1.128644	2288.747044	-0.332841	5.117122
1.129643	2295.199583	-0.334033	5.148958
1.130642	2291.961689	-0.310650	5.133677
1.131640	2285.474465	-0.355406	5.147095
1.132639	2288.723796	-0.287202	5.118353
1.133638	2285.431477	-0.310190	5.191388
1.134637	2282.193583	-0.286674	5.176101
1.135636	2285.431477	-0.310190	5.191388
1.136634	2278.921004	-0.309238	5.206246
1.137633	2278.935950	-0.263579	5.203954
1.138632	2278.921004	-0.309238	5.206246
1.139631	2272.448726	-0.308457	5.217650
1.140630	2272.405738	-0.262980	5.262197
1.141628	2269.191093	-0.285294	5.245681
1.142627	2272.448726	-0.308457	5.217650
1.143626	2265.953199	-0.261574	5.230363
