Time (s)	Fz	COPx	COPy
4.629438	765.532695	-3.528976	7.366450
4.630437	762.318050	-3.609171	7.326161
4.631436	762.318050	-3.609171	7.326161
4.632435	762.318050	-3.609171	7.326161
4.633433	762.318050	-3.609171	7.326161
4.634432	768.790329	-3.583698	7.274605
4.635431	762.294802	-3.472245	7.329924
4.636430	764.026295	-3.702886	7.074239
4.637429	762.318050	-3.609171	7.326161
4.638427	762.318050	-3.609171	7.326161
4.639426	765.590629	-3.527802	7.227239
4.640425	768.848263	-3.582525	7.135991
4.641424	762.318050	-3.609171	7.326161
4.642423	765.532695	-3.528976	7.366450
